elapsed_time_sec,ss1,ss2,ss3,ss4
51.060078,0.2732864,0.39392376,0.46756527,0.35552138
51.070072,0.27423447,0.39404863,0.46745017,0.35485178
51.080074,0.27318856,0.393859,0.4677976,0.35468933
51.090076,0.27422076,0.39358708,0.46752694,0.3553298
51.100075,0.27358246,0.39372575,0.46790937,0.3551435
51.110073,0.2733529,0.39420983,0.46847853,0.35527924
51.120075,0.27377248,0.39356518,0.46871623,0.35550997
51.130077,0.27354965,0.39383185,0.46825057,0.3552523
51.140076,0.27369606,0.39450747,0.46838856,0.35557285
51.150074,0.27383873,0.39442772,0.47018746,0.35608384
51.160076,0.27320078,0.39392352,0.4699904,0.35550594
51.170074,0.27418187,0.394682,0.46732646,0.3552081
51.180077,0.27309516,0.3931842,0.467337,0.35469922
51.190075,0.27297124,0.39461818,0.47039852,0.35517353
51.200077,0.2736295,0.39352128,0.46902218,0.3560889
51.210075,0.27302596,0.39231485,0.46932355,0.35534275
51.220074,0.2714043,0.39375728,0.4697676,0.35564324
51.230076,0.27283147,0.39428163,0.4700525,0.35572863
51.240078,0.27357635,0.39354065,0.4689703,0.35548782
51.250076,0.2727745,0.3935591,0.46991265,0.35550317
51.260075,0.27401274,0.39445332,0.46976706,0.35521668
51.270073,0.27364692,0.3935739,0.46980253,0.35560614
51.280075,0.27395704,0.39328644,0.47087106,0.35597017
51.290073,0.27362633,0.3939508,0.47035727,0.35531348
51.30009,0.27299443,0.39397138,0.47023487,0.35565147
51.310074,0.27370736,0.3933784,0.47049534,0.355649
51.320076,0.27382758,0.39477074,0.4711423,0.35585868
51.330074,0.2730689,0.39336908,0.47048488,0.35558373
51.340073,0.27232468,0.3934481,0.47132117,0.35549065
51.350075,0.2726601,0.3939556,0.47099856,0.35595882
51.360073,0.2730815,0.3939378,0.47149143,0.35557723
51.370075,0.27329648,0.3944245,0.47160417,0.35572568
51.380074,0.27363724,0.39426813,0.47181335,0.35607067
51.39007,0.27357736,0.39376277,0.47239473,0.35574818
51.40009,0.27303207,0.3937464,0.47186133,0.35635057
51.410076,0.27369547,0.3940505,0.47213766,0.3549182
51.42008,0.2739052,0.39409065,0.47228453,0.35596237
51.430077,0.27406567,0.39399192,0.47295704,0.35574335
51.440075,0.27322003,0.3932722,0.47189796,0.35576266
51.450073,0.27348247,0.3943544,0.47292095,0.35598642
51.460075,0.2735997,0.39436677,0.4728202,0.356862
51.4701,0.2716111,0.39288408,0.47269693,0.35569304
51.480106,0.27081832,0.39188653,0.47303203,0.3554976
51.490097,0.27108973,0.39211756,0.47359917,0.35679486
51.500126,0.27286252,0.39410514,0.47267637,0.35584342
51.51009,0.27351,0.39379135,0.47396886,0.35592693
51.520084,0.27365988,0.39434105,0.47342446,0.35588738
51.53008,0.2734063,0.3935746,0.47413173,0.3557753
51.540073,0.27345654,0.39431092,0.47399205,0.3564373
51.550076,0.27346006,0.39421192,0.47416514,0.356084
51.560074,0.27396286,0.39387017,0.4746041,0.35649863
51.570076,0.27366748,0.3939853,0.4744979,0.3559412
51.580074,0.27351436,0.39451668,0.47459868,0.35675776
51.590076,0.27332085,0.39455637,0.47514018,0.35647845
51.600075,0.2736762,0.3945524,0.47471058,0.35708702
51.610073,0.273037,0.39408436,0.47475383,0.35597694
51.620075,0.27374768,0.39362064,0.47575423,0.3565383
51.630074,0.27338743,0.394156,0.47608066,0.3559423
51.640076,0.27312866,0.39345923,0.4761772,0.35673615
51.650074,0.2734168,0.39369106,0.4758259,0.356242
51.660076,0.27292362,0.39363983,0.47570163,0.3565945
51.670074,0.27325776,0.39406478,0.47529498,0.35641816
51.680073,0.27270028,0.3937142,0.4746571,0.35674086
51.690075,0.2734985,0.3942916,0.4755237,0.35654187
51.700073,0.27321216,0.39384925,0.47649887,0.35637313
51.710075,0.27298546,0.3944579,0.47655332,0.3569992
51.720074,0.27303028,0.39374,0.4766407,0.3565533
51.730076,0.2733965,0.39438438,0.4769369,0.3568255
51.740074,0.27250153,0.39389622,0.47740057,0.35675314
51.750072,0.2726093,0.3939215,0.47819895,0.3570954
51.760075,0.27332908,0.39336103,0.47737062,0.35703227
51.770073,0.2731092,0.39415073,0.4776851,0.35691753
51.780075,0.27318197,0.39338064,0.47820324,0.35653418
51.790073,0.27324104,0.39353663,0.47874597,0.3573254
51.800076,0.2730347,0.39400688,0.47819448,0.35697436
51.810074,0.27276498,0.39372703,0.47803327,0.35747
51.820076,0.2732053,0.3938389,0.478134,0.35713705
51.83007,0.27361116,0.3935434,0.4786268,0.35761166
51.840076,0.27346924,0.39381287,0.47851756,0.35741156
51.850075,0.27383327,0.3942992,0.47895265,0.35662714
51.860077,0.27371198,0.39450073,0.47993296,0.3576879
51.87007,0.27322736,0.39439842,0.47926405,0.35706884
51.880077,0.27285573,0.3944834,0.47964907,0.3574043
51.89007,0.27316397,0.39396343,0.47944674,0.35730737
51.900074,0.27380672,0.3947497,0.4800318,0.3575219
51.910072,0.27292353,0.3945449,0.47964013,0.3569957
51.920074,0.27421376,0.39429647,0.47984713,0.35764962
51.930077,0.27320927,0.39364067,0.4806942,0.35740978
51.940075,0.27191868,0.3935774,0.48061916,0.3572617
51.950935,0.27141204,0.39173537,0.47954732,0.35706303
51.96293,0.27047116,0.39209783,0.4796923,0.35844272
51.970154,0.27121922,0.3920732,0.48087403,0.35666266
51.980087,0.27333844,0.3941475,0.4816847,0.35806316
51.990097,0.2723139,0.39211673,0.48097625,0.35745367
52.000095,0.27096337,0.3927089,0.48101062,0.35825709
52.010094,0.27102125,0.39218232,0.48111692,0.35720545
52.020092,0.2707613,0.39232045,0.48052815,0.35803497
52.030075,0.27255017,0.3935586,0.48170763,0.3583907
52.04007,0.27216387,0.39332214,0.48090255,0.35803658
52.05007,0.271359,0.39228293,0.48190504,0.3579091
52.06007,0.2711703,0.39258847,0.48173666,0.35797796
52.07007,0.27127257,0.39256427,0.48231524,0.3583436
52.08007,0.27129585,0.3920647,0.48191836,0.35770196
52.09007,0.27115995,0.39131886,0.48302487,0.35866347
52.10007,0.2712152,0.3925993,0.4825676,0.35818452
52.11007,0.27128544,0.39207122,0.48289642,0.35786852
52.12008,0.27197057,0.39247945,0.4832402,0.35792962
52.130077,0.27199212,0.3928971,0.48297146,0.35837334
52.14007,0.2728197,0.39371222,0.48372003,0.35826135
52.150074,0.2732434,0.39393136,0.4829003,0.35841957
52.160076,0.2737218,0.3949183,0.48480782,0.35799426
52.170074,0.27314898,0.3940612,0.48515466,0.35831055
52.180077,0.27357733,0.39450923,0.48289356,0.35827115
52.19007,0.27302855,0.39480498,0.4844905,0.35853344
52.200073,0.27313533,0.39409578,0.4850868,0.3588774
52.21008,0.2725824,0.39401394,0.4847597,0.3581794
52.22008,0.27355412,0.3941149,0.48497617,0.3589187
52.23008,0.27276483,0.39413428,0.48440194,0.35931674
52.240078,0.27369624,0.39287594,0.48488873,0.35853192
52.250076,0.2728334,0.39379314,0.48495752,0.3592246
52.260075,0.27361223,0.39465678,0.48547745,0.35873508
52.270073,0.27359578,0.39419627,0.4852186,0.358588
52.280075,0.27358872,0.39403734,0.48568013,0.3593157
52.290077,0.27394524,0.3939365,0.4857533,0.35889906
52.300076,0.27354327,0.39423624,0.4863174,0.35995468
52.310085,0.2735596,0.39452994,0.48633286,0.35955343
52.32008,0.2736752,0.39415252,0.4868594,0.35934818
52.330074,0.27330855,0.39336547,0.48679167,0.35899067
52.340076,0.27319402,0.39357746,0.48674795,0.35961935
52.350075,0.2735205,0.39497045,0.4871354,0.35972023
52.360077,0.27351174,0.39398175,0.4868921,0.35978684
52.370075,0.27361926,0.39459172,0.48772767,0.3607578
52.380074,0.2728458,0.39371118,0.48742095,0.35979155
52.390076,0.2739324,0.39440566,0.4880759,0.36057362
52.400074,0.27348375,0.3944549,0.4876483,0.35994425
52.4101,0.27274153,0.39407682,0.48803684,0.35984945
52.420082,0.27294543,0.39399502,0.488695,0.35964048
52.430073,0.27329236,0.3940838,0.4882811,0.36031702
52.440075,0.27300063,0.39439905,0.4881898,0.36029717
52.450073,0.27316743,0.39377123,0.4895958,0.35987264
52.460075,0.27311796,0.39396963,0.4887736,0.3605586
52.470093,0.27365953,0.39308274,0.48828924,0.36009195
52.480103,0.27093285,0.39234504,0.48852798,0.35998538
52.49009,0.27100438,0.39221177,0.48926464,0.36003032
52.5001,0.2735924,0.39486232,0.48961997,0.3609768
52.51012,0.2733595,0.39382124,0.489335,0.36083832
52.520096,0.27407724,0.3943225,0.49026036,0.3614386
52.530083,0.27258158,0.3933872,0.48960215,0.36087966
52.540077,0.272836,0.39497146,0.49016798,0.3610284
52.550076,0.27319953,0.39438576,0.49063188,0.36114007
52.560074,0.27351317,0.39429083,0.490969,0.36121058
52.570072,0.27270454,0.39358747,0.49055633,0.3610878
52.580074,0.2727033,0.3938749,0.49010053,0.36074248
52.590076,0.27321172,0.3943216,0.49106613,0.36073282
52.600075,0.2735546,0.39437196,0.49089974,0.36184937
52.610077,0.27367067,0.39368638,0.4919345,0.36046916
52.620075,0.27297032,0.39458966,0.49105003,0.36127046
52.630077,0.2732147,0.39412633,0.49133173,0.3611453
52.640076,0.27333018,0.3943754,0.4919536,0.36178795
52.650078,0.27442816,0.39417163,0.4914965,0.36204344
52.660076,0.27344584,0.39390972,0.49155256,0.36163506
52.670074,0.27386463,0.3940175,0.49225852,0.36218372
52.680077,0.27328286,0.39425024,0.4927822,0.3616023
52.690075,0.27341905,0.3946237,0.4932617,0.3621485
52.700073,0.27397546,0.3944359,0.4931357,0.36232916
52.710075,0.27345532,0.39411318,0.49326158,0.3625946
52.720074,0.27342284,0.39433432,0.49271503,0.36246294
52.730076,0.27341,0.39418146,0.49412456,0.36280784
52.740078,0.27309456,0.39392462,0.49366662,0.3627555
52.750072,0.2726964,0.39444923,0.4933425,0.36283126
52.760075,0.27374524,0.39374274,0.493832,0.36246827
52.770077,0.27338052,0.39410844,0.49424604,0.36341012
52.780075,0.27336487,0.39485642,0.49375567,0.3631433
52.790073,0.27297246,0.3937861,0.49542886,0.3632042
52.800076,0.27386165,0.39421666,0.4955853,0.36260572
52.810074,0.27167475,0.39251363,0.49280342,0.36354515
52.820076,0.27304924,0.39567733,0.49397007,0.3630201
52.830074,0.27351475,0.3955008,0.4955602,0.36125788
52.840073,0.2729221,0.39363793,0.49489883,0.36470255
52.850075,0.27332994,0.3932856,0.4942429,0.36454093
52.860073,0.27367264,0.39583623,0.49507087,0.3620721
52.870075,0.27313977,0.39433703,0.4944631,0.364765
52.880077,0.2733329,0.39404348,0.4950603,0.36460143
52.890076,0.27269292,0.39356032,0.4955303,0.3646675
52.900074,0.27208924,0.39505866,0.4954774,0.36259803
52.910072,0.2718908,0.394145,0.4960048,0.36342946
52.920074,0.27220958,0.39458913,0.49632302,0.3633017
52.930073,0.2727941,0.39461458,0.49629486,0.36465856
52.940083,0.27156323,0.3924117,0.49635348,0.36359325
52.950935,0.27115566,0.39219546,0.49609742,0.363996
52.96009,0.27109167,0.39226988,0.49575186,0.3632948
52.970093,0.2708819,0.39214206,0.49651656,0.3646611
52.98008,0.2729629,0.3945485,0.4969232,0.36488384
52.990124,0.2704446,0.39268187,0.49689588,0.36497277
53.00009,0.27029592,0.39241093,0.49725553,0.36487845
53.01009,0.27114123,0.39244476,0.49636465,0.3646964
53.020092,0.27341962,0.39318037,0.49746576,0.36511084
53.03009,0.2720763,0.39386076,0.4971081,0.3649158
53.040077,0.27226463,0.3938999,0.4976582,0.36507308
53.050076,0.27305773,0.39338034,0.49818668,0.3651309
53.060074,0.2733334,0.39377877,0.4980109,0.36537164
53.070072,0.2732171,0.39405143,0.4978506,0.36549664
53.080074,0.27254826,0.39386258,0.49872956,0.3653669
53.090073,0.27278548,0.39386392,0.49851486,0.3656977
53.10007,0.27352896,0.39522648,0.49888298,0.36606494
53.110073,0.27314523,0.39438048,0.4987126,0.36619237
53.12008,0.27383873,0.3953571,0.49879438,0.36630762
53.130077,0.2731346,0.39462754,0.49889308,0.3664281
53.140076,0.27314445,0.39487648,0.4993622,0.3663711
53.150074,0.27340847,0.3955323,0.49968526,0.36650342
53.160076,0.2734513,0.3943163,0.49969822,0.36661583
53.170074,0.27328387,0.39374223,0.49940732,0.36666486
53.180077,0.27331972,0.3949065,0.49961913,0.36685458
53.190075,0.27315578,0.39370784,0.4993901,0.36711234
53.200073,0.27407324,0.39491814,0.5002172,0.36685157
53.210087,0.27349868,0.39501703,0.5002764,0.3671991
53.220078,0.2733891,0.39477918,0.50022113,0.36737674
53.230076,0.27363062,0.3942948,0.5005575,0.36681768
53.240074,0.2730586,0.3943373,0.500366,0.36682883
53.250076,0.2739398,0.39465174,0.5006271,0.36699775
53.260075,0.2727451,0.39455983,0.50036895,0.36754248
53.270073,0.27337286,0.39480796,0.500058,0.36756662
53.280075,0.27377674,0.39447394,0.5009266,0.36819953
53.290073,0.27323413,0.39424422,0.50086194,0.36760288
53.300076,0.27304363,0.39457884,0.5004729,0.36728925
53.310074,0.27359438,0.39425468,0.50090146,0.36824512
53.320076,0.27349943,0.39422658,0.50159377,0.36809748
53.330074,0.2731842,0.39454234,0.5012438,0.36795846
53.340073,0.27322143,0.39462093,0.5017292,0.3685882
53.350075,0.27340105,0.39433646,0.5013102,0.36846146
53.360073,0.27337906,0.39408076,0.50227916,0.3682451
53.370075,0.27350897,0.39394462,0.50165635,0.368497
53.380074,0.27319002,0.3942978,0.50237256,0.3685199
53.39007,0.27299443,0.39403778,0.502041,0.3684167
53.400074,0.27432394,0.39444745,0.50282836,0.368988
53.410072,0.27278805,0.3937477,0.50219667,0.3688632
53.420094,0.273953,0.39493138,0.50259507,0.36930278
53.430077,0.27286968,0.39433834,0.50208426,0.36952722
53.440075,0.27400935,0.3949382,0.50254947,0.37036762
53.450073,0.2741634,0.39493412,0.50361127,0.36994314
53.460075,0.27340683,0.39425436,0.50298727,0.36990935
53.470085,0.27300504,0.39397314,0.5020923,0.369691
53.48009,0.27087718,0.39264762,0.5021585,0.370024
53.490093,0.27090174,0.39279222,0.5022792,0.3701343
53.500103,0.27212363,0.3926661,0.50264555,0.37026662
53.510082,0.27198687,0.39166328,0.5027191,0.3690781
53.520107,0.2726352,0.3941646,0.5028685,0.37054262
53.530075,0.27323243,0.39376873,0.50326633,0.37077904
53.540077,0.27294952,0.39414555,0.5039449,0.3705393
53.550076,0.27389896,0.3950154,0.50383323,0.3718318
53.560074,0.27272594,0.39440203,0.50332487,0.3717154
53.570076,0.27332735,0.39438325,0.5038655,0.37151006
53.580074,0.27300417,0.394227,0.50396365,0.3719185
53.590076,0.2732908,0.39496574,0.5046884,0.37200686
53.600075,0.27391794,0.3951235,0.50396395,0.37173346
53.610073,0.27337298,0.39462903,0.5046113,0.3718886
53.620075,0.27377716,0.39416972,0.504166,0.37120155
53.630074,0.2735171,0.3945382,0.5043485,0.37239614
53.640076,0.2732245,0.39488783,0.5040551,0.37260813
53.650074,0.2737491,0.39468515,0.5044734,0.3725577
53.660076,0.273388,0.3943545,0.50423986,0.37310725
53.670074,0.27270746,0.39485434,0.5043166,0.37245575
53.680073,0.27338713,0.39479023,0.5044751,0.3729266
53.690075,0.2735861,0.3943798,0.5051114,0.37301096
53.700073,0.27344602,0.39539927,0.5045659,0.37325442
53.71007,0.2731577,0.39465815,0.5046405,0.37336093
53.720078,0.27319458,0.3945753,0.5045071,0.37391344
53.730076,0.27302212,0.39404398,0.5046728,0.37308925
53.740074,0.27297404,0.39515153,0.5054526,0.37343204
53.750072,0.27327308,0.39416993,0.50543785,0.37452623
53.760075,0.2725066,0.3941726,0.50520533,0.37413698
53.770077,0.27341497,0.39386865,0.50486946,0.3738915
53.780075,0.27302665,0.39378092,0.5053819,0.37416193
53.790073,0.2731648,0.39402637,0.50518364,0.37435946
53.800076,0.27303007,0.394386,0.50517005,0.37389237
53.810074,0.27307007,0.3943693,0.5058137,0.3751962
53.820072,0.2725412,0.3939264,0.5057092,0.37513578
53.830074,0.2737535,0.39500692,0.50549394,0.37557897
53.840076,0.27293378,0.39409986,0.50593114,0.3753193
53.850075,0.27371892,0.39478543,0.50534993,0.37552014
53.860073,0.27356502,0.39400706,0.5055102,0.3760409
53.87007,0.27344492,0.39485016,0.5054522,0.37540725
53.880074,0.27317178,0.39511716,0.5061259,0.37541708
53.890076,0.27390608,0.393992,0.5058718,0.37578794
53.900078,0.27374813,0.39445773,0.50591457,0.37567386
53.910072,0.27356318,0.39459547,0.50602853,0.376597
53.920074,0.27374762,0.39486805,0.50686127,0.37690488
53.93009,0.27310753,0.39471114,0.50580484,0.37680393
53.940075,0.27191642,0.3933859,0.5063274,0.37606874
53.95009,0.27222225,0.39162156,0.50617516,0.37563896
53.960087,0.27069277,0.39286086,0.50620687,0.37675464
53.970097,0.27042693,0.39251116,0.50643915,0.37671795
53.980083,0.2729539,0.39450628,0.5064281,0.37741354
53.990097,0.27070567,0.3917573,0.50645465,0.3775422
54.000088,0.27152038,0.39276522,0.50693434,0.37692684
54.01009,0.27043712,0.39219135,0.506644,0.37721044
54.020084,0.27191415,0.39352623,0.5066322,0.37813112
54.030148,0.27229023,0.39426246,0.50712603,0.37791273
54.04007,0.2725431,0.39399135,0.50704587,0.37899223
54.050068,0.27187186,0.3939001,0.5072967,0.37826106
54.06007,0.27243868,0.3933127,0.50768536,0.3786629
54.07007,0.27217573,0.3940273,0.5073265,0.37898257
54.08007,0.27228725,0.39371338,0.5069422,0.37905264
54.09007,0.27176878,0.39375746,0.50678355,0.3792876
54.100067,0.27311313,0.39323145,0.50744534,0.37850216
54.11007,0.27250248,0.3930317,0.50704956,0.37864646
54.120068,0.27205235,0.3934956,0.5077549,0.37955573
54.130066,0.2720046,0.3936023,0.5078641,0.37990478
54.140076,0.2729075,0.39401895,0.50743926,0.3799586
54.150074,0.2736562,0.39483306,0.5081039,0.3798214
54.160072,0.27332917,0.39427322,0.5080087,0.37940264
54.170074,0.27348152,0.3944455,0.50834596,0.3800678
54.180073,0.2732144,0.39434305,0.50813633,0.37973624
54.190075,0.2740828,0.39495972,0.5081796,0.380391
54.200073,0.27284876,0.39472628,0.5080293,0.38027838
54.21007,0.27108333,0.39471167,0.50804347,0.38008347
54.220074,0.27295098,0.39447373,0.5085488,0.3802546
54.230076,0.27341273,0.39335293,0.5085448,0.38133746
54.240074,0.27326798,0.39414185,0.50846756,0.3812415
54.250076,0.27258,0.39426127,0.5091866,0.381307
54.260075,0.27310127,0.39449608,0.50927484,0.3814658
54.270077,0.27337772,0.3944179,0.5084356,0.38108495
54.28007,0.27364305,0.39496875,0.509452,0.38126287
54.290073,0.27337724,0.3946659,0.50899315,0.38179824
54.300076,0.27403024,0.39493853,0.50940806,0.3821368
54.310074,0.27361172,0.39459884,0.5091644,0.38177326
54.320076,0.27330726,0.39473808,0.51002693,0.38195807
54.330074,0.2727935,0.3943114,0.5094862,0.38254142
54.340076,0.27366343,0.39516285,0.50915223,0.38317433
54.350075,0.2734526,0.39474022,0.5091947,0.3826491
54.360077,0.27297428,0.3942642,0.50901,0.38267118
54.370075,0.27293643,0.39493993,0.5084718,0.38262492
54.380074,0.2733262,0.39447618,0.5095873,0.38253647
54.390076,0.2730941,0.394472,0.5098422,0.38311413
54.400074,0.27303377,0.39442614,0.5090129,0.3834737
54.410072,0.27330318,0.39458215,0.50984764,0.38306352
54.420074,0.27312493,0.39463282,0.5098546,0.38357604
54.430077,0.27321878,0.39553824,0.50914913,0.3833434
54.440075,0.27477017,0.39479765,0.5099172,0.38300553
54.450073,0.27399418,0.39462328,0.5108438,0.38363197
54.460075,0.27330428,0.39444923,0.5101034,0.3836012
54.470085,0.27289167,0.39426476,0.509929,0.38389584
54.48009,0.27055278,0.39243042,0.5100026,0.38402355
54.490093,0.27116916,0.39302036,0.51002395,0.38362572
54.500088,0.27050835,0.39205566,0.51033175,0.38294524
54.510086,0.27279955,0.394591,0.51032025,0.38441917
54.52008,0.27281126,0.39416596,0.5104901,0.3841922
54.53008,0.27260178,0.39350826,0.5110541,0.3849109
54.540077,0.27357176,0.39470965,0.51086646,0.38444307
54.550076,0.27323994,0.39388165,0.5109888,0.38441366
54.560074,0.27311683,0.39446986,0.51095814,0.38506824
54.570072,0.2726362,0.3942026,0.5098612,0.38455766
54.58008,0.27297515,0.39461005,0.50982046,0.38475016
54.590076,0.2732211,0.39477867,0.5118978,0.38523293
54.600075,0.27310327,0.39495483,0.5102235,0.3851895
54.610073,0.27346247,0.39416724,0.50946105,0.3849171
54.620075,0.27395132,0.39481214,0.5104535,0.38599288
54.630077,0.2734374,0.39383686,0.51139605,0.38541442
54.64007,0.27374923,0.39298564,0.5115216,0.38490874
54.650078,0.27338582,0.39452285,0.5119775,0.38565773
54.660072,0.27369037,0.3950824,0.511762,0.38582653
54.670074,0.27270994,0.39487433,0.51207054,0.3855312
54.680073,0.2730047,0.39482573,0.5118209,0.38574162
54.69007,0.2732623,0.39459595,0.5124365,0.38598657
54.700073,0.2736447,0.39469853,0.511625,0.3864882
54.71007,0.27309513,0.39430302,0.5123877,0.38606408
54.720078,0.27342093,0.39442614,0.5128949,0.38677022
54.730076,0.27370173,0.39508545,0.5125506,0.38698304
54.740078,0.27355248,0.394114,0.51190317,0.38573778
54.750076,0.27370822,0.39462385,0.5117777,0.3871003
54.760075,0.27259406,0.39418924,0.51247704,0.38680315
54.770073,0.27326128,0.39491007,0.5126592,0.3867761
54.780075,0.27327028,0.39492148,0.5122976,0.38619462
54.790073,0.27373835,0.3950385,0.5124571,0.38737547
54.800076,0.27340877,0.39520124,0.51268876,0.3874422
