elapsed_time_sec,ss1,ss2,ss3,ss4
187.54007,1.1879598,1.298624,0.43351683,0.59434956
187.55008,1.189047,1.2994454,0.43341058,0.5938921
187.56009,1.1879858,1.298957,0.43344462,0.59462893
187.57008,1.1880358,1.2989149,0.43309656,0.59420085
187.5801,1.1886753,1.298375,0.43361726,0.5945329
187.59007,1.1878291,1.2993702,0.43338525,0.5948073
187.60007,1.1882663,1.2989998,0.43299252,0.59483546
187.61008,1.1878932,1.2982001,0.43323174,0.59447235
187.62007,1.1883472,1.2999724,0.43331602,0.5947022
187.63008,1.1880965,1.2990118,0.4332526,0.59441906
187.64008,1.1886294,1.2996098,0.43367067,0.5940523
187.65007,1.187987,1.2988001,0.43289343,0.5943916
187.66008,1.1885456,1.2987245,0.43332618,0.5946814
187.67007,1.188636,1.2984933,0.43319362,0.59471726
187.68007,1.1883136,1.2997011,0.43318823,0.5948075
187.69008,1.188474,1.2989129,0.43340078,0.59440017
187.70007,1.1880459,1.2990416,0.43349278,0.59473544
187.71007,1.1878929,1.2989,0.43363175,0.5941038
187.72008,1.1885104,1.2990193,0.4335319,0.5946116
187.73007,1.1882203,1.2991217,0.4332763,0.59436435
187.74008,1.1888083,1.2996081,0.4335427,0.5951016
187.75008,1.1894361,1.2993553,0.43350694,0.59399396
187.76007,1.188322,1.299344,0.43348527,0.5939865
187.77007,1.1889985,1.2992569,0.43369186,0.594559
187.78008,1.1882007,1.299098,0.43327212,0.5944098
187.79007,1.1888196,1.3003894,0.43416896,0.5949446
187.80008,1.1893946,1.2988642,0.43266985,0.59396565
187.81007,1.1888034,1.2995144,0.4340234,0.5947037
187.82007,1.1883241,1.2996305,0.4333665,0.59427375
187.83008,1.1894687,1.2993821,0.43292782,0.59463185
187.84007,1.1889586,1.2996936,0.4333693,0.5946413
187.85008,1.1881602,1.2994549,0.4329118,0.595683
187.86008,1.1888003,1.299369,0.43356767,0.59518504
187.87007,1.1887459,1.2998514,0.43443,0.59486634
187.88008,1.1888021,1.2990562,0.43345416,0.59449285
187.89008,1.1889187,1.2994697,0.43345216,0.5945872
187.90007,1.1867498,1.2999766,0.4332277,0.59426194
187.91008,1.1877091,1.2997028,0.4336989,0.59460646
187.92007,1.191178,1.3004292,0.43327072,0.5957213
187.93007,1.186287,1.2999728,0.43287244,0.59436554
187.94008,1.1882523,1.3000251,0.4346794,0.59458697
187.95007,1.1893831,1.2994312,0.43389294,0.5944339
187.96007,1.1899277,1.3000766,0.4333817,0.5956056
187.97008,1.1886115,1.299916,0.4338446,0.59502804
187.98007,1.1897092,1.3000076,0.43348405,0.59449744
187.99008,1.1890845,1.2999444,0.43386155,0.5951447
188.00008,1.1893016,1.301019,0.4340148,0.5946994
188.01009,1.1887596,1.2997794,0.43311024,0.594852
188.02008,1.1889207,1.3000239,0.4336969,0.59527415
188.03008,1.1885878,1.3002439,0.43315557,0.5948529
188.04007,1.1889292,1.3001819,0.43376064,0.5947459
188.05008,1.1890174,1.299551,0.4339559,0.5952151
188.06007,1.1894279,1.2998865,0.43303287,0.59472567
188.07007,1.1896923,1.3002845,0.4337562,0.5947415
188.08008,1.1894484,1.2994331,0.4338298,0.59468997
188.09007,1.1892464,1.3007327,0.43423393,0.5948314
188.10008,1.1896082,1.2995068,0.43346646,0.59407854
188.11008,1.1890999,1.3002782,0.4339007,0.5947019
188.12007,1.1883694,1.299525,0.43349078,0.59496176
188.13008,1.1903822,1.300788,0.4339261,0.5951663
188.14008,1.1895763,1.2998008,0.43369585,0.594929
188.15007,1.1903379,1.3004506,0.43377766,0.59466684
188.16008,1.1893504,1.3000066,0.43387467,0.59465075
188.17007,1.1890688,1.3005573,0.43342257,0.5949623
188.18007,1.1895328,1.3004093,0.4337901,0.5949107
188.19008,1.1900662,1.3005109,0.43385336,0.5950395
188.20007,1.1895833,1.3000058,0.43406814,0.59459895
188.21007,1.1895505,1.2999418,0.43338132,0.59543985
188.22008,1.1893864,1.3008218,0.4336748,0.5945006
188.23007,1.1896284,1.3004247,0.43346313,0.5951417
188.24007,1.1898986,1.3007878,0.4335304,0.5951407
188.25008,1.1893035,1.3004692,0.43363997,0.5942719
188.26007,1.1899055,1.3008566,0.43394887,0.5952225
188.27007,1.189441,1.3000404,0.43389925,0.59512687
188.28008,1.1909359,1.3003584,0.4341897,0.5953517
188.29007,1.1894705,1.2998196,0.43324217,0.59488285
188.30008,1.1902809,1.3007722,0.4338504,0.5950908
188.31007,1.1893351,1.3006445,0.43330422,0.5946988
188.32007,1.1903956,1.3005042,0.4336014,0.59511673
188.33008,1.1891212,1.3001795,0.43397972,0.5956197
188.34007,1.1894455,1.3002917,0.43384126,0.59534603
188.35007,1.1898277,1.3003184,0.4339611,0.5944712
188.36008,1.1901826,1.3006796,0.43394387,0.59575236
188.37007,1.1900018,1.300426,0.433683,0.5964895
188.38007,1.1895596,1.3008914,0.43443242,0.5952704
188.39008,1.1903282,1.3005837,0.4337156,0.596972
188.40007,1.1902112,1.3003644,0.43429443,0.59354764
188.41008,1.1901425,1.3009925,0.43416938,0.5931487
188.42007,1.19041,1.30023,0.43346038,0.5930241
188.43007,1.1911329,1.3014007,0.43389758,0.5945505
188.44008,1.1900889,1.3010011,0.43341565,0.59478164
188.45007,1.1906469,1.3012444,0.43466136,0.59594125
188.46007,1.1901573,1.3008136,0.43385953,0.5955673
188.47008,1.1905751,1.3007783,0.43388578,0.5949822
188.48007,1.189926,1.3008922,0.43358946,0.59595287
188.49007,1.1893351,1.3013731,0.4329841,0.5953191
188.50008,1.1903167,1.300199,0.43408972,0.5951756
188.51007,1.1896267,1.3005887,0.43557528,0.5950863
188.52007,1.1900942,1.3006974,0.4347046,0.5951829
188.53008,1.1893525,1.3012202,0.43585038,0.5954304
188.54007,1.1910616,1.3017744,0.4334848,0.59517807
188.55008,1.1901516,1.3004451,0.43197197,0.59549624
188.56007,1.1910348,1.3013884,0.43551433,0.5957757
188.57008,1.189903,1.3012806,0.4340444,0.5953219
188.5801,1.1901977,1.3018773,0.43516544,0.59658825
188.59007,1.1898304,1.3008522,0.43342382,0.59579486
188.60008,1.1902899,1.3018278,0.43469104,0.5952629
188.61008,1.1905394,1.3010974,0.4338629,0.5952807
188.62007,1.1908897,1.3016645,0.43384227,0.59507215
188.6302,1.1904078,1.30098,0.43409824,0.5957804
188.64008,1.1888154,1.3015488,0.43425116,0.5952632
188.65007,1.1914521,1.301072,0.434054,0.59477174
188.66008,1.1899805,1.3008957,0.43422303,0.5950532
188.67007,1.1899692,1.3017809,0.43449694,0.59522176
188.68007,1.1908629,1.302081,0.43350455,0.59555006
188.69008,1.1909928,1.3013418,0.43478984,0.5949764
188.70007,1.1906745,1.301496,0.4338566,0.5956778
188.71007,1.1908107,1.3009832,0.4337576,0.595237
188.7201,1.191017,1.3016616,0.43410087,0.59525895
188.73007,1.1913725,1.3019314,0.43462878,0.5949897
188.74007,1.1910043,1.301204,0.4340481,0.59487796
188.75008,1.1912662,1.3019329,0.43496448,0.5952392
188.76007,1.1906148,1.3007455,0.43411154,0.59566164
188.77007,1.1913478,1.3022504,0.43483308,0.5955095
188.78008,1.1910368,1.3009021,0.43482476,0.59593195
188.79007,1.1908315,1.3025993,0.4345974,0.59596574
188.80008,1.191117,1.3013638,0.4341761,0.595964
188.81007,1.1905994,1.301972,0.43401754,0.59582984
188.82007,1.190928,1.3015788,0.43442187,0.59608305
188.83008,1.1912433,1.3016983,0.43435872,0.5956398
188.84007,1.1910691,1.3011177,0.43401787,0.595296
188.85008,1.1912045,1.301397,0.43377402,0.59500825
188.86008,1.1910412,1.3018632,0.43449426,0.59564215
188.87007,1.1904929,1.3017955,0.4341939,0.59577686
188.88008,1.1914138,1.302381,0.43381757,0.5955642
188.89008,1.1906185,1.3019172,0.4344487,0.595494
188.90007,1.1917872,1.3021832,0.43405864,0.59544516
188.91008,1.1911669,1.3026052,0.433969,0.5952435
188.92007,1.1916417,1.3026083,0.43492705,0.59626424
188.93007,1.19091,1.3012241,0.4345992,0.59576446
188.94008,1.1918702,1.301846,0.43431544,0.59624285
188.95007,1.190472,1.301442,0.43374237,0.59540576
188.96007,1.1911803,1.3025148,0.43533716,0.5963659
188.97008,1.1913227,1.3018875,0.43450594,0.59538007
188.98007,1.1909145,1.3021824,0.4346435,0.5956983
188.99007,1.1919404,1.3024552,0.43392506,0.5953561
189.00008,1.1917263,1.3014235,0.43414262,0.59506094
189.01007,1.1909325,1.3022187,0.43499497,0.5959416
189.02008,1.1911242,1.301638,0.43400088,0.5947112
189.03008,1.1919391,1.3029072,0.4339448,0.5962837
189.04007,1.1918103,1.3022773,0.43458363,0.59629023
189.05008,1.1921058,1.3017254,0.43414563,0.5959674
189.06007,1.1912708,1.3018578,0.43476596,0.59568477
189.07008,1.1923656,1.3027871,0.43429172,0.59557486
189.08008,1.1906871,1.3018744,0.43460608,0.59562284
189.09007,1.1920749,1.3026043,0.43472847,0.5952343
189.10008,1.1909772,1.3027449,0.4335487,0.59528846
189.11008,1.1920773,1.3034565,0.43461302,0.5963744
189.12007,1.1911316,1.3024981,0.43473992,0.5963082
189.13008,1.1916783,1.3021405,0.4343699,0.59528786
189.14008,1.1914473,1.30296,0.4340804,0.5955342
189.15007,1.1919285,1.3018076,0.4345806,0.5960088
189.16008,1.1915975,1.3027984,0.43457645,0.59552944
189.17007,1.1915318,1.3023064,0.43416154,0.5956301
189.18007,1.1919215,1.3027313,0.4344188,0.5961697
189.19008,1.1922132,1.3027178,0.43428627,0.59610194
189.20007,1.1914811,1.3026563,0.4345926,0.59609157
189.21007,1.1917946,1.3030338,0.43391207,0.5957944
189.22008,1.1925038,1.3031018,0.43467057,0.59559035
189.23007,1.19179,1.3034933,0.43452063,0.5959322
189.24008,1.1919839,1.3030388,0.4348529,0.59592795
189.25008,1.1919762,1.3022867,0.43430445,0.5962133
189.26007,1.1920804,1.3029464,0.43468824,0.5955174
189.27008,1.1918144,1.3026785,0.4337603,0.5956782
189.28008,1.192286,1.3027784,0.43450102,0.5960504
189.29007,1.1915437,1.3028255,0.4352318,0.59550613
189.30008,1.1923151,1.3029183,0.43499976,0.5963014
189.31007,1.1926714,1.3029712,0.43440452,0.5959606
189.32007,1.1922015,1.3029013,0.4346757,0.59546715
189.33008,1.1915091,1.3027911,0.43471196,0.5959614
189.34007,1.1922896,1.3027077,0.43479645,0.5959449
189.35007,1.191603,1.302388,0.4349942,0.5958596
189.36008,1.1926996,1.3033196,0.43393117,0.5964985
189.37007,1.1928495,1.3030689,0.43478853,0.5959196
189.38008,1.1923139,1.3027188,0.43464783,0.59619325
189.39008,1.1923221,1.3030441,0.43474373,0.5952931
189.40007,1.1918557,1.3026956,0.43467098,0.5962351
189.41008,1.1923246,1.302856,0.43478596,0.5964182
189.42007,1.1921068,1.3032109,0.43450624,0.59618217
189.43007,1.1931081,1.303486,0.43496653,0.5964375
189.44008,1.1926056,1.3029089,0.4343893,0.5982489
189.45007,1.1921945,1.3026441,0.43408534,0.59566414
189.46007,1.1919669,1.3035485,0.43482184,0.5959971
189.47008,1.1920679,1.30317,0.43435994,0.5977818
189.48007,1.1924076,1.3028251,0.43414915,0.59679264
189.49008,1.1920152,1.303076,0.43397486,0.59662753
189.50008,1.1928809,1.303428,0.43396837,0.5968421
189.51007,1.1927452,1.3029679,0.4342702,0.5960661
189.52007,1.1931618,1.302974,0.4340397,0.5950432
189.53008,1.1923145,1.3029224,0.43447375,0.59519285
189.54008,1.1927456,1.3039122,0.43535954,0.5978853
189.55011,1.192507,1.3035254,0.43443468,0.596434
189.56009,1.1931934,1.3036945,0.4348975,0.59715796
189.57008,1.192604,1.3028299,0.43455866,0.5962846
189.5801,1.1926455,1.3033061,0.43510023,0.5963929
189.59007,1.1921742,1.3032839,0.43431982,0.5957776
189.60007,1.1930208,1.3040173,0.43389946,0.5969802
189.61008,1.1927662,1.3037697,0.43387854,0.59615
189.62007,1.1922684,1.3043785,0.43465897,0.5961693
189.63008,1.1922064,1.3030537,0.4343331,0.5964206
189.64008,1.1935052,1.3035206,0.434945,0.5960111
189.65007,1.1919351,1.3032539,0.43498462,0.5968594
189.66008,1.1935456,1.3036615,0.43479922,0.5960648
189.67007,1.1932701,1.3037277,0.4346134,0.59677345
189.68007,1.1929444,1.3039289,0.434456,0.5963905
189.69008,1.1928946,1.3032157,0.43601176,0.597198
189.70007,1.1926849,1.3040283,0.4348341,0.59647965
189.71007,1.1929505,1.3045329,0.43521303,0.5971666
189.72008,1.1930867,1.3035284,0.43435976,0.59563243
189.73007,1.1932025,1.3040026,0.43530574,0.59631395
189.74008,1.1933628,1.3041227,0.434864,0.59612703
189.75008,1.1936659,1.303755,0.43477938,0.5965746
189.76007,1.1923935,1.3037815,0.43473092,0.59632117
189.77008,1.1929348,1.3050115,0.43470925,0.59740984
189.78008,1.1930677,1.3034793,0.43501982,0.5959434
189.79007,1.193315,1.303945,0.4345389,0.5966068
189.80008,1.1932886,1.3034947,0.43489486,0.5966223
189.81007,1.194027,1.3041755,0.43443334,0.59675777
189.82007,1.1928804,1.304103,0.43530345,0.59625524
189.83008,1.1928834,1.3039993,0.4355378,0.59613097
189.84007,1.194265,1.3043921,0.43437412,0.59666723
189.85007,1.1936768,1.3046287,0.43527126,0.5966061
189.86008,1.1933484,1.3034848,0.4348332,0.5970278
189.87007,1.1931381,1.3043356,0.43449172,0.59701467
189.88007,1.1931816,1.3040363,0.43460107,0.5960102
189.89008,1.193342,1.303943,0.434832,0.596383
189.90007,1.1939652,1.3046063,0.43482524,0.5968985
189.91008,1.1935283,1.3040639,0.4340551,0.59673893
189.92007,1.1932232,1.3042531,0.43446088,0.5964635
189.93007,1.1932144,1.3045095,0.4340191,0.596984
189.94008,1.1930943,1.304575,0.43505773,0.59703785
189.95007,1.1931521,1.3045995,0.43486023,0.5970189
189.96007,1.193449,1.3049145,0.43475994,0.59677523
189.97008,1.1934686,1.3048458,0.43478537,0.5974384
189.98007,1.1930046,1.3047154,0.43352914,0.5964804
189.99008,1.1926371,1.3042047,0.4364046,0.59653217
190.00008,1.1931738,1.3040494,0.4342367,0.5963561
190.01007,1.1941072,1.3049966,0.43426377,0.596575
190.02008,1.1934034,1.3043274,0.43604118,0.5969316
190.03008,1.1933565,1.3048853,0.43568385,0.5969514
190.04007,1.1943537,1.3050635,0.43414196,0.5961761
190.0501,1.1938697,1.3043691,0.43506354,0.5966989
190.06007,1.1936916,1.304637,0.4351167,0.59626096
190.07007,1.1945448,1.3048823,0.4353154,0.5968976
190.08008,1.1937395,1.3044705,0.43504062,0.59654063
190.09007,1.1939807,1.305209,0.4353781,0.597283
190.10008,1.1938404,1.304686,0.4349922,0.596638
190.11008,1.1938393,1.3046408,0.4357703,0.5962014
190.12007,1.1939409,1.3043561,0.43488443,0.59671617
190.13008,1.1937958,1.3040544,0.4348935,0.59631854
190.14008,1.1945024,1.3047743,0.43431973,0.59611374
190.15007,1.1932161,1.3044503,0.43440396,0.59697837
190.16008,1.1937463,1.3049287,0.43496364,0.5965094
190.17007,1.1944809,1.3050243,0.43579397,0.5968563
190.18007,1.1941844,1.304237,0.43345276,0.59664035
190.19008,1.1944494,1.3045638,0.43373558,0.59717417
190.20007,1.1942651,1.3054961,0.43650326,0.5972077
190.21007,1.1938012,1.3051103,0.43325365,0.5964611
190.22008,1.195028,1.3052222,0.43425733,0.59688836
190.23007,1.1935927,1.3042562,0.43595198,0.59700114
190.24007,1.1938548,1.3051294,0.43682304,0.59709996
190.25008,1.1941981,1.305362,0.4331178,0.59628236
190.26007,1.1945914,1.3053575,0.4354085,0.59651005
190.27008,1.193473,1.3052164,0.43444657,0.5969234
190.28008,1.1939774,1.3048933,0.43608886,0.59661454
190.29007,1.1937529,1.3043644,0.43508857,0.59690154
190.30008,1.1937852,1.3052015,0.43517017,0.5966318
190.31007,1.1937721,1.3052783,0.4352177,0.5972201
190.32007,1.1942167,1.3057085,0.43536165,0.5967226
190.33008,1.1946689,1.3058524,0.4351726,0.5968075
190.34007,1.1938894,1.3049911,0.43523064,0.59710306
190.35008,1.1938951,1.3061336,0.43575767,0.5967231
190.36008,1.194285,1.3050812,0.4356035,0.5967505
190.37007,1.1943004,1.30556,0.43557867,0.5968315
190.38008,1.194735,1.3053199,0.43474725,0.5966526
190.39008,1.1944174,1.3061308,0.43529853,0.5973135
190.40007,1.194842,1.3051034,0.4351587,0.59728634
190.41008,1.1945477,1.3054314,0.4353292,0.5970396
190.42007,1.1946112,1.3052665,0.43582204,0.59693277
190.43007,1.1944731,1.3055955,0.43524644,0.5971135
190.44008,1.194985,1.3051938,0.43506432,0.59667087
190.45007,1.1937374,1.3051492,0.4350337,0.5971816
190.46007,1.194836,1.3051901,0.43532705,0.597073
190.47008,1.1944396,1.3059745,0.43511796,0.59656
190.48007,1.1950865,1.305068,0.43557253,0.5974602
190.49007,1.1945208,1.30559,0.4351585,0.59736025
190.50009,1.1945732,1.306077,0.43569285,0.5976949
190.51007,1.1949531,1.3058132,0.4348724,0.5965264
190.52007,1.1948535,1.3062268,0.4351872,0.59707975
190.53008,1.1944666,1.3055098,0.43482688,0.5972125
190.54007,1.1956394,1.3060057,0.43464044,0.59692955
190.5501,1.1951722,1.3065995,0.43451583,0.5966315
190.56009,1.1953404,1.3059028,0.43532193,0.5976032
190.57008,1.1945885,1.3057085,0.4351257,0.59803504
190.5801,1.1954947,1.306276,0.43514758,0.5975388
190.59007,1.1946925,1.3050705,0.43455362,0.59688854
190.60007,1.1946843,1.3062294,0.43538952,0.59715587
190.61008,1.1945707,1.3058559,0.43488833,0.5975863
190.62007,1.1953434,1.3066801,0.4349819,0.59736943
190.63008,1.1948091,1.3058311,0.4348752,0.5968147
190.64008,1.1945575,1.3059783,0.4348442,0.59755
190.65007,1.195617,1.3060912,0.43491423,0.59709746
190.66008,1.1951258,1.3060986,0.4350256,0.59773505
190.67007,1.1948377,1.3060842,0.4353256,0.5983552
190.68007,1.1950036,1.3059331,0.4351415,0.5979929
190.69008,1.195426,1.306209,0.435495,0.5954921
190.70007,1.1949275,1.3059418,0.43475348,0.5953137
190.71007,1.1956673,1.3065753,0.43566835,0.5984399
190.72008,1.1953163,1.3061275,0.43479723,0.5961174
190.73007,1.1958451,1.3060937,0.43546718,0.5964081
190.74008,1.1954114,1.3069209,0.43485588,0.5976545
190.75008,1.1954646,1.3061666,0.43559942,0.5983075
190.76009,1.1950729,1.3060235,0.4355878,0.596723
190.77008,1.195126,1.3060106,0.43457773,0.59726596
190.78008,1.1952031,1.3062595,0.43600804,0.5969848
190.79007,1.1950797,1.3067935,0.4366424,0.5975426
190.80008,1.1952897,1.3067201,0.4366623,0.5974492
190.81007,1.1954981,1.3065286,0.435537,0.59696543
190.82007,1.1953876,1.3071651,0.4372634,0.59758836
190.83008,1.1957371,1.3069193,0.43770543,0.5971067
190.84007,1.1957468,1.3074099,0.43356326,0.59716636
190.85008,1.1957024,1.3069305,0.43554357,0.5975474
190.86008,1.1960464,1.3072574,0.43520796,0.5974993
190.87007,1.1959723,1.3064264,0.43493077,0.5973024
190.88008,1.196137,1.3067355,0.43608963,0.5976663
190.89008,1.1952882,1.3062599,0.43583605,0.59774995
190.90007,1.1959966,1.3069818,0.4347906,0.5979059
190.91006,1.1960242,1.3063445,0.4350087,0.5970004
190.92007,1.1958542,1.3063436,0.43566436,0.59768933
190.93007,1.1953678,1.3062756,0.43532032,0.5969788
190.94008,1.1954213,1.3066928,0.4351408,0.59698576
190.95007,1.1954844,1.3063617,0.4350542,0.59741324
190.96007,1.1952968,1.307025,0.43521297,0.59733385
190.97008,1.1955147,1.3063009,0.43556404,0.5973331
190.98007,1.1955636,1.306595,0.4356656,0.59701204
190.99008,1.1960822,1.3063018,0.43529597,0.5973043
191.00008,1.1957277,1.3064313,0.4353632,0.5980154
191.01007,1.1966068,1.3062338,0.4355952,0.59747934
191.02007,1.1954004,1.3066175,0.43576172,0.5975587
191.03008,1.1959845,1.3077914,0.43547025,0.598007
191.04007,1.1965113,1.3068011,0.43511465,0.59755886
191.05008,1.1970502,1.3067147,0.4355158,0.5978715
191.06007,1.1957115,1.3070627,0.4349646,0.5973503
191.07007,1.1956099,1.3076457,0.435584,0.5976546
191.08008,1.1959153,1.3068278,0.43497127,0.5975696
191.09007,1.1953532,1.3065865,0.4354853,0.5973686
191.10008,1.1958705,1.3064861,0.43548408,0.5979873
191.11008,1.1953505,1.3072764,0.43542635,0.5980314
191.12007,1.1961279,1.3071599,0.4352758,0.5976052
191.13008,1.1956598,1.3071254,0.43565205,0.5973714
191.14008,1.1962428,1.3069364,0.43544957,0.5975869
191.15007,1.1961102,1.3072984,0.43587637,0.5975574
191.16008,1.1964374,1.3070194,0.43507764,0.59787107
191.17007,1.1957035,1.3067436,0.43586272,0.5974456
191.18007,1.1964263,1.3074789,0.43623683,0.5977925
191.19008,1.1960382,1.3073012,0.4342734,0.5977541
191.20007,1.19622,1.3084333,0.43598047,0.5984173
191.21007,1.195579,1.307156,0.4361384,0.59802026
191.22008,1.1966888,1.3074347,0.4354343,0.59776473
191.23007,1.1958748,1.3072019,0.43583277,0.5977477
191.24007,1.1959825,1.3076315,0.4358295,0.5977896
191.25008,1.1956837,1.3077412,0.43554816,0.59782165
191.26007,1.1960063,1.3078973,0.435374,0.5973525
191.27007,1.1961863,1.3078797,0.4352768,0.5977807
191.28008,1.1962011,1.3068757,0.4357713,0.5976484
191.29007,1.1965855,1.3075413,0.43512034,0.6000872
191.30008,1.196546,1.3068537,0.43539125,0.59671676
191.31007,1.1966454,1.3074439,0.43581873,0.5984599
191.32007,1.1966308,1.3063904,0.4354346,0.59860426
191.33008,1.1967973,1.308784,0.4361854,0.59889257
191.34007,1.196131,1.3076451,0.43579584,0.59810466
191.35008,1.1976715,1.308472,0.43627736,0.59802586
191.36008,1.1963909,1.3075949,0.43495366,0.5979582
191.37007,1.1972938,1.3081498,0.43576124,0.5979619
191.38007,1.1971803,1.3077221,0.43531856,0.5978023
191.39008,1.197301,1.3081218,0.4357816,0.5984779
191.40007,1.1964073,1.30747,0.43533117,0.59845036
191.41008,1.1969424,1.3075459,0.435657,0.5982024
191.42007,1.1972787,1.3080901,0.43531683,0.598323
191.43007,1.1969012,1.3074996,0.43505925,0.59816927
191.44008,1.1964284,1.3075193,0.43531483,0.5980871
191.45007,1.1972187,1.3078744,0.4360948,0.5975454
191.46007,1.1978993,1.3073385,0.43540767,0.59742266
191.47008,1.1964103,1.3083181,0.43627095,0.5976151
191.48007,1.1979814,1.3081775,0.43646857,0.5978857
191.49008,1.196259,1.3073199,0.43565357,0.5981345
191.50008,1.1980338,1.308486,0.43595782,0.59801203
191.51007,1.1973716,1.307729,0.43558866,0.5984634
191.52008,1.1970901,1.3089811,0.4354575,0.5980282
191.53008,1.1970146,1.3082088,0.43572026,0.5979954
191.54007,1.1975276,1.3079153,0.4353754,0.59805155
