elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
100.13006,1.784724016026188,1.0985824497337568,1.0944277218856695,1.3919129126165177,0.6484729864442299,1.6597281328410187,1.1313778877620722,1.0830257118497197
100.14006,1.784715357784741,1.098582731636683,1.0944358234781364,1.3918948093546497,0.6484805339850417,1.6597113353377106,1.1313593182441133,1.083026680163317
100.150055,1.7847011444658307,1.0985803761998363,1.0944369542248575,1.3918762257658075,0.6484846459891536,1.6596880052604985,1.131345885945807,1.0830254709498621
100.16006,1.7846927500466951,1.0985748909287385,1.0944299894717435,1.3918584477303917,0.6484818958477797,1.6596717351698353,1.1313308062951735,1.0830116142001602
100.17006,1.784686173774108,1.0985648998089759,1.0944327158904057,1.39183939152291,0.6484826987511966,1.659659918499085,1.1313132521663392,1.0830087714852705
100.18005,1.7846711021533996,1.0985641290139125,1.094438629742683,1.3918195481633513,0.6484898376362674,1.6596384408590161,1.1312983819404792,1.0830092594637017
100.190056,1.7846527987054683,1.098561597527904,1.0944416681444533,1.3918052532583045,0.6484972772950333,1.6596112228507682,1.131289969611805,1.083005021022328
100.20006,1.7846375052129864,1.0985555598378491,1.0944477271347453,1.3917906941610159,0.648494285619568,1.6595913954557553,1.1312843232043426,1.0830007697968385
100.21006,1.784623797980985,1.0985492283374934,1.0944526793583724,1.3917747415616188,0.648496289609852,1.6595720970740562,1.1312753242132405,1.082993916645711
100.220055,1.7846128635306606,1.0985465147278057,1.0944548232026758,1.3917539967632817,0.6485005368674922,1.659554000140733,1.1312637506181817,1.082991649658346
100.23006,1.7845996185025592,1.0985422520698016,1.094451698487167,1.3917333881445797,0.6485040455648364,1.6595349853018282,1.1312512198069338,1.0829884715282305
100.24006,1.7845845001536929,1.0985380056673841,1.094450315013012,1.391723016059563,0.6485078332180901,1.6595183955964345,1.1312338124258627,1.082986736783434
100.25005,1.784567203979861,1.098531425410475,1.0944493771052035,1.3917095915917497,0.6485098556558491,1.659509047603075,1.13122005116836,1.082985544873511
100.260056,1.7845486307961218,1.0985232956339335,1.0944491982085387,1.3916934113598718,0.6485126599663495,1.6594916492362553,1.131202383586087,1.082977061879086
100.27006,1.784536040924162,1.098517645560984,1.0944603227864964,1.3916800375504874,0.6485167077894672,1.6594776879630746,1.1311885432255695,1.0829752548907368
100.28006,1.7845157630014392,1.0985160446894358,1.0944607621286735,1.391662138528229,0.648518881166011,1.6594586837893561,1.131173228594483,1.0829721639563428
100.290054,1.7845007739549832,1.098512020231891,1.0944606726180537,1.3916463141354714,0.6485193278063801,1.659438621232057,1.1311596358918992,1.0829642238125912
100.30006,1.7844917282590724,1.0985067278770657,1.0944660171465506,1.391631430318719,0.648520472381389,1.6594268264844532,1.1311472844516977,1.082958206280923
100.31006,1.7844734750232534,1.098497306903178,1.0944629752062176,1.3916113141462905,0.6485226992280108,1.659407928019135,1.1311327432944316,1.082952767087144
100.32006,1.784461604065499,1.0984984253202288,1.0944525907453428,1.391599949991937,0.6485225644097913,1.6593908490862168,1.1311162405354067,1.082944807568039
100.330055,1.7844459030134474,1.0984923706198675,1.0944449971129329,1.3915940959760758,0.6485219394325827,1.6593736465839637,1.1310992538331917,1.0829325616182846
100.34006,1.7844335997100034,1.098479640548472,1.0944459373300188,1.391573093283586,0.6485208953034286,1.6593551364378634,1.1310792753724488,1.0829256681075947
100.35006,1.7844152416355181,1.0984712128104126,1.0944508425295143,1.3915537442406134,0.6485176779961058,1.65933273312982,1.1310595493332563,1.0829247804971711
100.360054,1.784404312106895,1.0984677516208132,1.0944471922867123,1.391535050291014,0.6485105717199129,1.6593050813761592,1.131053872939859,1.0829187630117358
100.370056,1.784398495936744,1.0984528406707867,1.0944463022437303,1.3915146756156314,0.6485071623024479,1.6592911010813358,1.1310326110220887,1.0829115634187085
100.38006,1.7843839717186671,1.0984410411941385,1.0944499622686197,1.3914909480551385,0.6485081310121683,1.6592838009248774,1.131010812688557,1.0829114446726886
100.39006,1.784361365145323,1.0984418361558486,1.0944401969926305,1.391471205399347,0.6485158346728664,1.659263787992925,1.1309892672467388,1.0829080265690398
100.400055,1.7843447374098762,1.098429983740477,1.0944281049756797,1.3914584980915898,0.6485062269840605,1.6592427653334967,1.1309766551793259,1.0828947544109184
100.41006,1.7843369239841247,1.0984115774645749,1.0944247893470371,1.3914460150963177,0.6484993629633492,1.6592319806749445,1.1309522266861407,1.0828817355294302
100.42006,1.7843220113847078,1.0984018260304578,1.0944253510439332,1.3914236101207007,0.6485001298966836,1.659209874724894,1.130926944216071,1.082886635370112
100.43005,1.7843053679396803,1.0984000223012087,1.0944215193236773,1.3914048202400706,0.6485074228631965,1.6591879934061635,1.1309165942845045,1.0828837186338502
100.440056,1.7843029301545084,1.0983926843090925,1.0944174057278944,1.391397807868873,0.648497671159824,1.6591672644568405,1.1309099675937162,1.0828752061975497
100.45006,1.7842971988451135,1.0983811775532992,1.0944251795450763,1.3913761559175626,0.6484906001503347,1.6591488297044341,1.1308870056282148,1.0828702056743342
100.46006,1.7842760819129448,1.098377238777603,1.0944291938619573,1.3913502050971962,0.6484977434897808,1.6591327506277957,1.1308708956747997,1.0828719370326056
100.470055,1.7842696726243568,1.0983702164664984,1.0944155757234453,1.3913355611483298,0.6485005292370463,1.6591126051976062,1.1308621855474184,1.0828592926988012
100.48006,1.7842758891361004,1.098354442688923,1.0944092710670843,1.3913240224544308,0.6484923697906622,1.6590985256343012,1.1308461217951309,1.0828514891644514
100.49006,1.784267298878181,1.0983447078240869,1.0944194360584407,1.3913014194870492,0.6484894765103137,1.6590846088318598,1.1308213135487333,1.0828514276010122
100.50005,1.784251167403503,1.0983449365281657,1.0944182502432276,1.3912773135003746,0.6484951546594574,1.659054812129234,1.1308054448608376,1.082857865434431
100.510056,1.7842363970745323,1.0983487083422367,1.0944075128667554,1.3912688840708352,0.6484940386835414,1.65903096905161,1.1307991796875774,1.0828514908781757
100.52006,1.7842318270072737,1.0983366291137253,1.094403481167546,1.391262249068109,0.6484858915991896,1.6590224939582527,1.1307842116668791,1.0828428876551441
100.53006,1.7842152462626266,1.0983239892370817,1.0944075368256179,1.3912378764418034,0.6484909727491196,1.6590053720049291,1.1307616936175926,1.082847505601294
100.540054,1.7841917452610263,1.0983280496555166,1.0944052203255683,1.3912205378078404,0.6484998801535243,1.658973600192018,1.1307513553954862,1.0828472717359017
100.55006,1.7841834503324434,1.0983220525260382,1.0944011170298258,1.391208040574109,0.648498214676247,1.6589493400799882,1.1307442439558093,1.0828341830047417
100.56006,1.7841785493485618,1.0983062640466899,1.0944078887932367,1.391186717089899,0.6484893468738488,1.6589353727416505,1.1307221691252747,1.0828292702383087
100.57006,1.784157594108296,1.0982986870811144,1.0944107572644433,1.391155071255518,0.6484906848055879,1.6589111314468752,1.1306954654950447,1.0828300821760466
100.580055,1.7841428946454077,1.098293782940304,1.0943992925622903,1.3911370089659285,0.6484931425814391,1.6588868553127645,1.1306836277192727,1.0828303114975673
100.59006,1.784128147892693,1.0982826604774947,1.0943919727904157,1.3911254646136961,0.648479533915954,1.6588733769267197,1.1306692938700342,1.0828180852292453
100.600075,1.7841126349371526,1.0982650384742363,1.0943917810798895,1.3911038385973438,0.6484661353784519,1.6588638565611595,1.1306451197934102,1.0828100348602514
100.610054,1.7840874712018546,1.0982620347205947,1.0943896439643463,1.391081295678606,0.6484672053002731,1.6588423007516506,1.130628579272701,1.082803687606924
100.620056,1.784072427539663,1.0982633425900148,1.0943761850284524,1.3910696854898221,0.6484661542246204,1.6588173258717467,1.1306188985422239,1.0827953131525754
100.63006,1.7840595996168431,1.0982448336163826,1.0943771685235635,1.3910570036934757,0.6484537659686188,1.65880033473314,1.1306029196381435,1.0827839107900354
100.64006,1.784044461803349,1.0982328166330733,1.0943763052375663,1.3910312669924925,0.6484482758686426,1.6587838872348446,1.1305789333228928,1.082785245174926
100.650055,1.7840220082840463,1.0982236303190218,1.0943765106736731,1.391007873686023,0.6484477240414772,1.6587568818510563,1.1305609302867141,1.0827854450199976
100.66006,1.784012767678597,1.0982159322686225,1.0943688644041827,1.3910001077093204,0.648444963704196,1.6587412383465436,1.130551506168973,1.0827785359084368
100.67006,1.7840036794241356,1.0982032339335133,1.0943701531631504,1.3909841420735352,0.6484341981372499,1.6587259236509508,1.1305378807062267,1.0827717163029584
100.68005,1.7839923862080773,1.0981924580840803,1.0943700386129855,1.3909563514007668,0.6484342599462362,1.658707119058183,1.1305101665044188,1.082770893287334
100.690056,1.783976082257283,1.0981851216158494,1.0943651847461375,1.390939891906019,0.6484339892601604,1.6586838104766577,1.1304922874315513,1.0827651679207506
100.70006,1.7839680124346713,1.0981740220538931,1.094364535788497,1.3909227091174565,0.6484247091917789,1.6586641475536719,1.1304707594526933,1.0827519172116324
100.71006,1.78395410233012,1.0981583131133812,1.094360492592771,1.3909005297290766,0.6484137719210583,1.658645726860573,1.1304439375626978,1.0827410958837582
100.720055,1.7839382900648926,1.0981445005967818,1.0943546682595835,1.3908715568451937,0.6484048958602228,1.6586243646122378,1.1304243192960675,1.0827344870329485
100.73006,1.7839231407020255,1.0981296883127674,1.094344974970396,1.3908501990986524,0.6483985895478087,1.6585983779432836,1.130403990187179,1.0827261734793647
100.74006,1.7839083469900363,1.0981196812984877,1.094342093930854,1.3908277370502677,0.6483893805369839,1.6585763048127187,1.130384521111791,1.0827107018284927
100.75006,1.7838939113328236,1.0981084699855326,1.0943358867493238,1.3908035418384777,0.64838099433644,1.6585559739024693,1.1303656734827596,1.082700569969925
100.760056,1.7838774052916841,1.0980962660960334,1.0943255417363824,1.3907817557654427,0.6483735910692937,1.658532519144159,1.1303444252619208,1.0826909595239638
100.77006,1.7838657068048496,1.0980830864795394,1.0943129256111979,1.390765284998502,0.6483681201668948,1.6585134259656986,1.1303192966866635,1.08268180132153
100.78006,1.783852412755756,1.0980690501356776,1.094307249916598,1.3907447323913542,0.6483590375435988,1.6584944543367208,1.1302993211881833,1.082672267541684
100.790054,1.7838418861505516,1.0980624929486558,1.0942980734013044,1.3907226118691522,0.6483518438770651,1.6584672340219642,1.1302884539803202,1.0826668289804784
100.80006,1.7838287313691288,1.0980557889707785,1.0942956245862567,1.3907012701295758,0.6483462181810506,1.6584448275769788,1.1302715432284292,1.0826641288718626
100.81006,1.7838122903590845,1.098049137895861,1.094296443232324,1.390682109234247,0.6483414106814934,1.658420393593106,1.1302494705774564,1.0826582458776302
100.82006,1.7837965081183786,1.0980451262845587,1.09429209699801,1.3906647249572446,0.6483400894808146,1.6583981623930746,1.1302324332732463,1.0826487010102317
100.830055,1.7837850293369817,1.0980375265606523,1.0942866309169659,1.390652566108341,0.6483333783601597,1.6583736458445266,1.1302171422971041,1.0826413296321746
100.84006,1.7837726665522637,1.0980344807823563,1.0942886553344024,1.3906322774166047,0.6483317761154926,1.6583602519208298,1.1301980740528677,1.082639374635909
100.85006,1.7837600420348825,1.0980370142644378,1.0942886656929172,1.390611823687008,0.6483311434260316,1.6583403845350442,1.1301838621311693,1.0826397443704026
100.860054,1.7837438190324044,1.0980366137543607,1.094285045734536,1.3905981930686928,0.6483303560978695,1.6583206102617798,1.1301787279012194,1.0826299254124507
100.870056,1.7837359357715488,1.0980241460705678,1.0942778883542168,1.3905928183225207,0.6483240795217059,1.658302087810219,1.1301605578848408,1.0826190436242766
100.88006,1.7837167960827471,1.0980084420015432,1.0942794670564826,1.3905711885027963,0.6483198749396458,1.6582786802455691,1.1301387911030165,1.082617049797718
100.89006,1.7836965291766644,1.0980048918247212,1.09427432629405,1.3905501947456111,0.6483242109515047,1.6582559277152813,1.130115826721273,1.0826188491934672
100.900055,1.7836792062767197,1.0979963258202994,1.0942721547403766,1.3905383728278984,0.6483167347158655,1.6582286445839325,1.13010688749676,1.082608558524413
100.91006,1.783670865920367,1.09798025707956,1.094272426973509,1.3905233137040223,0.6483121524880675,1.658211890502149,1.1300837255206735,1.0826010557194097
100.92006,1.7836538555318895,1.0979675228251673,1.0942776061963027,1.390500267996257,0.6483121425087954,1.6581926226201718,1.1300607854259173,1.0826058149388351
100.93005,1.7836402455604878,1.097967516250179,1.0942705839456528,1.3904862799209363,0.6483127229842871,1.6581738432827287,1.1300513326594988,1.0825992708163692
100.940056,1.7836300139634245,1.097954218355494,1.0942619738087886,1.3904756561827483,0.6483059527985265,1.6581584619226217,1.1300495866667535,1.0825946039415704
100.95006,1.7836150474751689,1.0979376049813296,1.0942642547476196,1.3904540149931484,0.6483011471083874,1.6581498457904673,1.130029253681501,1.0825885937531143
100.96006,1.783591584936208,1.0979283360020935,1.0942640445536471,1.3904292735945982,0.6483060479594394,1.6581281625223898,1.1300104726246905,1.0825870677928626
100.970055,1.7835726014645832,1.0979267950720484,1.0942571698150516,1.390412789513193,0.6483058015615781,1.6581033715381952,1.1300051445760833,1.0825749289742241
100.98006,1.7835634367843838,1.0979143138132554,1.0942499833321853,1.390401600995261,0.6482948241868097,1.6580866432706092,1.1299916250227133,1.0825635574904466
100.99006,1.783547772919031,1.0978977778944599,1.0942540728248689,1.3903781455862814,0.6482890455652986,1.6580692428567796,1.129966310704537,1.082567844862684
101.00006,1.7835308055674475,1.0978986194129838,1.0942498584078348,1.390352133769075,0.6482935341740572,1.6580440945076704,1.1299441709568419,1.0825668686290373
101.010056,1.7835232222903865,1.097892151614068,1.0942412899945735,1.3903404513687032,0.6482807283258024,1.6580250281687814,1.1299376367812648,1.082551544276618
101.02006,1.783519594342883,1.0978765397571413,1.0942422100614102,1.3903323755198405,0.6482755071934271,1.6580160259593937,1.1299179705695417,1.0825404191184045
101.03006,1.7835010269989928,1.0978618111571035,1.0942498134954453,1.3903100350956512,0.6482803474768623,1.6579993048192723,1.1298901096185072,1.0825439532191672
101.04006,1.7834845338585334,1.0978605478205663,1.0942397022139765,1.390293218249492,0.6482811397802597,1.6579754573166057,1.1298781378993366,1.0825387813737368
101.05006,1.7834800601661158,1.0978547800682494,1.0942421676828837,1.3902926074270985,0.6482636653097558,1.6579556011522474,1.1298690330466088,1.0825248495770736
101.06006,1.7834637990169686,1.0978423958939916,1.0942463393200585,1.390271763907057,0.6482525917218059,1.6579430959383084,1.129848045246409,1.0825189478110229
101.07006,1.7834417328363463,1.0978391014148987,1.0942467261626545,1.3902432330251464,0.648254725280061,1.6579223545878063,1.1298313265796869,1.0825191705516677
101.080055,1.7834246088387937,1.0978409980209398,1.0942347584769136,1.3902256909078972,0.6482537529289156,1.657897538382623,1.1298170999897859,1.0825094906234964
101.09006,1.7834180099128798,1.0978117609274798,1.0942233291165335,1.390209687924044,0.6482379027833726,1.657887260702187,1.129787304264907,1.0824861121851315
101.10006,1.7834031342008212,1.0977893315906644,1.094225667581993,1.3901851506172214,0.6482312753199789,1.6578742465034026,1.129756731027487,1.0824827196274884
