elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
5.850074,-0.0027616209494165816,-0.006609109305153335,-0.0049043528355336005,2.7433093010872875,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
5.8602395,-0.0027608304611068503,-0.006608180094221144,-0.004903479731718045,2.7432736746015585,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.8707247,-0.0027617693780861165,-0.006610825006750501,-0.00490503589880204,2.74327795733472,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
5.8800917,-0.0027602105586902776,-0.006609704638490319,-0.004904330843901321,2.7432560245517954,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.8900747,-0.0027576941810210243,-0.006606660366043614,-0.004901319401172117,2.7432438757117685,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.900069,-0.0027571101184593497,-0.006606470461388328,-0.0049011456525171115,2.7432343612697734,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
5.910073,-0.002754865641528326,-0.006604236082942799,-0.004901057521683357,2.7431846322717615,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.9200807,-0.0027563092571479186,-0.006605550798270147,-0.004902002446558863,2.7431856448558425,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
5.9301167,-0.0027548228206148266,-0.006603343471305637,-0.004901054902221559,2.743156867607354,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.940069,-0.0027541607559942367,-0.006601407204316834,-0.004899539251675499,2.7431425354307786,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.950077,-0.0027538737930509717,-0.0066014237661853985,-0.004899238752697724,2.7431345356323193,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.9600754,-0.002752095170898794,-0.006600178359542937,-0.004898770939289982,2.7431171495262103,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.9700923,-0.002753936030560888,-0.006602142340155637,-0.004900123503993323,2.7431322904448168,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
5.9800873,-0.0027522836796303914,-0.006600691899367993,-0.004899271271175537,2.743123219719809,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
5.9900675,-0.0027520460480048568,-0.0065994715083232,-0.004898195703414443,2.743112719724824,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.0000777,-0.0027518873959161273,-0.006599110269366757,-0.004897998199695637,2.743062454977274,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.010081,-0.002750244518350705,-0.006597594947319673,-0.0048968527318749835,2.7430510420032195,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.02009,-0.0027518729689646033,-0.006599035218445357,-0.004898302928559927,2.743063058721476,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.0300837,-0.002752612828532715,-0.006601313295943672,-0.004895506112032832,2.7430527541891374,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.0400767,-0.002752682638404511,-0.0066008072932584256,-0.0048938479361037585,2.743039711099903,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.0500765,-0.002753014793407403,-0.006600175089290741,-0.0048938220099984135,2.743043180068124,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.0600796,-0.002751973985161457,-0.0065989535786553,-0.004893154257947431,2.7430274566295907,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.070085,-0.0027522622962608857,-0.006600808406153351,-0.004894791326813678,2.7430294229735512,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.080086,-0.0027515659645460607,-0.006600087603201652,-0.0048973797116121185,2.7430095883049717,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.090069,-0.002749574824517111,-0.006597574687610729,-0.0048963059644032535,2.7429859674347115,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.1000853,-0.0027493248950338513,-0.006597851295581312,-0.004896398746008266,2.742970236934377,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.11011,-0.002748182163267639,-0.006596928110793819,-0.004896542583789127,2.7429657418602633,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.1201563,-0.0027499201714288792,-0.006598104710934313,-0.004897951475888899,2.742968892970834,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.130097,-0.002748323922584081,-0.006596286930597305,-0.004896355673813413,2.742958319158288,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.1400867,-0.002747900247097517,-0.006594311507458808,-0.004895022082274817,2.7429236723161017,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.1500726,-0.0027476917198140487,-0.0065938555942023054,-0.004894397746408986,2.742920485898666,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.160097,-0.0027464714293520026,-0.006592307866704397,-0.004893427304385979,2.742915184668243,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.170046,-0.0027481432403481717,-0.006594211708876935,-0.004895055383563349,2.742920508626439,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.1816487,-0.002748229313596341,-0.006592840852505967,-0.004894046468187622,2.742914758618304,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.1901135,-0.002745908375092238,-0.006590251034886608,-0.004891083155214963,2.742878777394652,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.2001357,-0.0027453415894533933,-0.006589713532834347,-0.004891316923314816,2.7428757687505594,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.210086,-0.0027440806986463086,-0.006587758894611791,-0.004891166420697299,2.7428631261438126,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.220089,-0.0027464020881594955,-0.006589445064403859,-0.0048926590436702,2.742875124198041,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.230096,-0.0027446466231031857,-0.006588521017630351,-0.004891073302360304,2.7428614267543696,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.240067,-0.002744110604402954,-0.0065867705114528415,-0.0048888286443602574,2.742844699122008,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.2500877,-0.0027440825819062893,-0.006586111570400982,-0.004888265589805077,2.742840453714385,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.2600784,-0.002743341094654392,-0.006585044686034335,-0.00488545559683715,2.742823942884398,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.2700963,-0.0027466385614210113,-0.0065874346064328055,-0.004885390304654934,2.742827279798344,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.2800884,-0.002747669493855469,-0.00658854069070311,-0.004884310148785806,2.74282794460087,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.2900763,-0.002745938584916961,-0.006587810248734489,-0.00488236675307258,2.7428153120553214,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.3000836,-0.0027455054711909396,-0.006586905261108472,-0.004879813142234331,2.7428119974830087,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.3100843,-0.0027441912797809896,-0.006585896814821257,-0.0048794064189703005,2.742787764914765,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.3200955,-0.0027473895576715928,-0.006589038282782454,-0.004882532639898677,2.7427825206635794,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.3300796,-0.00274830442726311,-0.00658765051417517,-0.004881339548985006,2.7427738968260096,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.3400674,-0.002748678655780962,-0.006586430878923028,-0.004879737515046399,2.742762891759174,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.350073,-0.002748942092125871,-0.006586204931283536,-0.004879032231051902,2.742764359194113,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.360074,-0.002747896920517214,-0.006585248048303317,-0.004877960985033857,2.7427653086034645,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.370086,-0.002749528847563442,-0.0065865506696292115,-0.004879076830498038,2.742756143433935,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.380078,-0.0027491399379252616,-0.006586749722832908,-0.004879777040791573,2.742760791686062,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.390065,-0.002746848949924495,-0.006584749535936707,-0.004879111592888549,2.742750489955879,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.400075,-0.002746827595715496,-0.006584076642022616,-0.004878553559936011,2.7427292876673643,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.410078,-0.0027457707380722,-0.006582305025496968,-0.004878625175974285,2.742747636567043,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.4200845,-0.0027474971799706185,-0.006581995376948132,-0.004878079157422819,2.7427612270058552,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.430077,-0.002750122387811493,-0.006582636894826665,-0.0048776097882772115,2.7427884838304872,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.440075,-0.002748336502048928,-0.006580001347648261,-0.004874651509364028,2.74278682747243,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.450078,-0.0027483085653270626,-0.006578735827700698,-0.004874174135258394,2.7427827661456763,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.4600797,-0.0027467743649846853,-0.006577926507532373,-0.004875207441708412,2.7427759778879515,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.470705,-0.002746147825632183,-0.006579002239231065,-0.00487682107510095,2.742766644121489,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.480081,-0.0027469151288346313,-0.0065809570008027295,-0.004877168056719639,2.742758495079305,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.4900703,-0.002745105717051021,-0.006579807573145861,-0.004875412138648194,2.7427443645447522,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.500076,-0.002744611954196649,-0.006579484976010695,-0.004874817450865249,2.7427479345343646,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.5100775,-0.002743226416112238,-0.0065789170020001606,-0.004875086622945573,2.742754484471133,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.5200825,-0.0027445819180760673,-0.006580691848189666,-0.004876271071142054,2.7427510527455983,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.530116,-0.00274713103689348,-0.0065809341042037525,-0.004878697430849653,2.7442648632843247,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.5400753,-0.00274525794666931,-0.00657920555586721,-0.004878918869445029,2.744624084332541,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.550078,-0.002744897170245595,-0.00657881927323622,-0.004879190140912155,2.7447114282558633,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.560079,-0.0027434355406705845,-0.00657675168409426,-0.004880941036758928,2.7447347609892034,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.570093,-0.0027454913674386655,-0.006578470716580176,-0.004882946526387579,2.7447350987559327,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.5800877,-0.0027424326470818997,-0.006579060331551297,-0.004883885016062639,2.744729789189815,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.590073,-0.0027381826882243608,-0.006576352199648892,-0.00488085178866971,2.744714397806017,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.600074,-0.0027369622534132772,-0.006574954369092626,-0.004880426319026947,2.7446809135200048,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.610075,-0.0027355759957352287,-0.006573749004829055,-0.004879646807861703,2.74468083902588,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.620094,-0.0027370995837886756,-0.006575190367087234,-0.004880714978132153,2.744689748384326,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.630089,-0.0027368076352879546,-0.0065778879331208455,-0.0048793750872714115,2.744711959399703,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.640075,-0.0027352804774052612,-0.006576926615992423,-0.004878171553839677,2.7447006315851055,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.6500793,-0.002735320959665271,-0.006578931781816345,-0.004879417238620131,2.7447082316571936,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.6600776,-0.0027336320678600693,-0.00657974129360684,-0.004880974622990186,2.744719079654999,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.670095,-0.0027356352821484263,-0.0065816229031038075,-0.004883240622462202,2.744723387417066,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.6800857,-0.002734703217277022,-0.006582264521192179,-0.004884615290835494,2.744731957036317,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.690075,-0.0027349822001198026,-0.006583348755520788,-0.004887415586232451,2.744713461878951,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.7000823,-0.0027357819945333806,-0.00658402396474306,-0.004888568853474565,2.7447041872648494,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.710738,-0.0027350514981713033,-0.006582897566897065,-0.004889526419303964,2.744705676986382,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.7200866,-0.0027366697389764544,-0.006585812687935324,-0.004891066971463545,2.7447071067067075,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.730088,-0.002739830348081693,-0.006588552572835519,-0.004894052208413587,2.7447006960881226,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
6.7400684,-0.002738187389986139,-0.0065876086872836866,-0.004893710859956263,2.7446945417396216,5.080000135315838,5.080000135315838,5.079994170348821,5.080000135315838
6.75006,-0.002739979433344566,-0.006588459926303908,-0.00489373116010251,2.744692896966896,5.080000135315838,5.080000135315838,5.0799941703488205,5.080000135315838
