elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
10.620566,2.5582058368005436,2.4998023653627635,2.4473408306524154,2.500282025131919,2.5442378689810243,2.5006044098443434,2.4645168431765465,2.500036540934316
10.630709,2.559062455879331,2.499806476411808,2.446795571125019,2.5002863964531827,2.544462181788744,2.5006189588529506,2.4646873931086506,2.5000338019698436
10.640328,2.5598807941633477,2.4998037513760583,2.4462400337304677,2.5002863238443394,2.5446511364298603,2.5006257605007076,2.46490529745571,2.500032949665354
10.650566,2.5606981117758942,2.4997981080754936,2.445678798804981,2.500302632144129,2.5448202519794236,2.500609381195454,2.4651426102932885,2.500038152876176
10.660484,2.5615119496306846,2.49981366461965,2.4451493599664746,2.5002937438662713,2.544972471259693,2.50058267646213,2.46538811877154,2.500053301857679
10.670252,2.5623239595193277,2.499813832117562,2.444626143320192,2.500292253892785,2.5450905490439237,2.500560622597454,2.4656649513858477,2.5000595959382554
10.680632,2.5631301784039704,2.49980943559068,2.444128004704499,2.500301887568159,2.5451765797887522,2.5005615692262353,2.4659876721399145,2.500079108278636
10.690505,2.563919041558575,2.4998123012668785,2.443633437529154,2.500319034342969,2.545274871706805,2.5005692247697584,2.4663396068404384,2.500091256344214
10.700515,2.564718771802964,2.4998252297881676,2.443178133934891,2.5003170280523386,2.5453298599504004,2.5005694526926803,2.4666912537128742,2.5000935379332008
10.710191,2.565518098142113,2.4998280452890533,2.44273346435785,2.500337686348609,2.5453641788972843,2.500557675964949,2.4670640850317964,2.500091793574061
10.720427,2.566318023973844,2.499833381891896,2.4422873787794157,2.5003433838900553,2.545379349765887,2.500546498040356,2.4674768537438045,2.5000768473374166
10.73054,2.567092982164343,2.4998295282187852,2.441850411633196,2.5003454748343064,2.545382888005604,2.50052877157381,2.4679121997865905,2.5000716145354835
10.740713,2.5678944955563208,2.499833481503999,2.4414340031983515,2.500336616405436,2.5453488687194485,2.500506530678339,2.468378901133984,2.5000590829208362
10.750254,2.568653490374976,2.4998244055285594,2.441039185680267,2.500320897427301,2.5452838273537632,2.500502885982506,2.468883045135363,2.500067827850047
10.760568,2.569396229285496,2.4998102648062326,2.4406467181852425,2.500329667764765,2.5451995773405285,2.5005158361446744,2.4693990038975153,2.500049304449899
10.77064,2.5701197363277086,2.4998137243323595,2.4402790131853878,2.5003333562099264,2.5451170297260655,2.5005278686494568,2.469922627371365,2.5000461320157448
10.780753,2.5708729198935316,2.499827334589651,2.4399219947392967,2.500351928037138,2.5449976203499696,2.500527536686451,2.4704846330804755,2.5000616341560957
10.790128,2.5716180251765253,2.4998349204678556,2.439575954411357,2.5003672352720616,2.544857025000512,2.500526313554317,2.471086932778287,2.5000700810738548
10.800511,2.5723312636473707,2.499817777081504,2.43924152467247,2.5003531887353523,2.544687252077402,2.500519954764081,2.4717029558072907,2.50007100266283
10.810388,2.573057876830433,2.499819610144726,2.4389181476280584,2.5003491686854518,2.544482133856058,2.5005194741788515,2.4723229548218986,2.5000851506164183
10.820339,2.573774031290516,2.4998150295023094,2.438605244875825,2.500352820610936,2.5442742294396954,2.500514058095089,2.472958876284956,2.50008503558399
10.830722,2.574485837512029,2.499830245866768,2.4383121916866597,2.5003416654597315,2.5440486258637587,2.500501049019935,2.473632026951818,2.500096701882741
10.840229,2.5751897077136547,2.4998198334188126,2.4380564295938654,2.5003373318143147,2.543782105029007,2.5004893396527255,2.4743250214429553,2.5001046816999852
10.850657,2.575899753069942,2.49983025851665,2.4378079381261446,2.5003368702833724,2.543520879107171,2.5005165652911163,2.475021729394739,2.5001176261310225
10.860213,2.5765920612159063,2.4998422242161613,2.4375627611917996,2.5003421435289472,2.543238427447508,2.5005082266365064,2.4757487821243513,2.500129901273421
10.870289,2.5772822170483147,2.4998577500318193,2.43734310976025,2.50033493276402,2.5429252640453393,2.500502768571646,2.4764942966739256,2.5001330145127048
10.880195,2.5779610108748403,2.4998647052781657,2.437122069271986,2.5003381735785646,2.5426066845787965,2.500506800341551,2.477285510650467,2.5001409579909204
10.89025,2.5786473295222443,2.499855488914246,2.436925538038254,2.500333073700589,2.5422563158103046,2.500521624513452,2.478075426451645,2.5001344910246135
10.900337,2.579328545318647,2.4998500616339467,2.436764190756733,2.5003086464569466,2.5418940831200882,2.500523721606028,2.478898023909268,2.5001329243109436
10.910484,2.5800017020195263,2.499847882880333,2.436602256786545,2.5003107323484746,2.5415075547618486,2.5005240167164753,2.479723679825724,2.5001398690498746
10.920418,2.5806728984032348,2.499848092811875,2.4364487509952326,2.500316503374924,2.5411004219394124,2.5005142744246456,2.4805715668167037,2.500138227568188
10.930753,2.581325563162449,2.4998475720111437,2.436317680737192,2.5003265316122936,2.540671966579635,2.5005141451338195,2.4814277728318572,2.5001295913621955
10.940561,2.5819587915664823,2.4998285585039857,2.43620562628662,2.500319623522152,2.540240027229199,2.500515601886513,2.482310943130715,2.500136582838805
10.95032,2.582587364435829,2.4998340861200057,2.4361001186499185,2.5003181112303463,2.5397752744888678,2.500504847132743,2.4832025950433487,2.500135867811788
10.960207,2.5832074137725143,2.4998346950333605,2.4360227748366357,2.5003299385706597,2.5392735114325964,2.5005056132591634,2.4840992088190066,2.5001517453859003
10.970151,2.583823186353311,2.499827768178079,2.435965705489204,2.5003215117543327,2.538762736187934,2.5004958826524053,2.4850128090873476,2.5001394578056417
10.980279,2.5844357984127204,2.499823287574018,2.435930361559225,2.5003216082978703,2.538234309888572,2.500472495112723,2.4859394631746525,2.500137439719175
10.990296,2.5850293710209273,2.499834875520406,2.435933348046795,2.500318070827119,2.537678453125132,2.500471404061569,2.486869972957445,2.500135881469872
11.000339,2.585630690379905,2.499844042817247,2.4359138996466627,2.5003275125620883,2.5371304351878288,2.500483820439279,2.4878126267737004,2.500136872556443
11.010227,2.5862229747109233,2.499835252794373,2.4359170048278775,2.5003389816646826,2.536536377929897,2.500477887727877,2.4887713619456173,2.5001424989250705
11.020281,2.586786097345606,2.4998294246769435,2.4359551177547965,2.5003373462499523,2.5359336464610647,2.500471029326847,2.4897114359828416,2.5001477070542815
11.030189,2.5873681781086515,2.499814541327118,2.4359787877134056,2.5003418816319445,2.53530895160801,2.500473945259967,2.490678600655175,2.5001361749656925
11.040377,2.5879245716335757,2.4998125033787773,2.4360306591832805,2.500339043403056,2.5346748795331107,2.500473906646914,2.491671313887199,2.5001306883912595
11.050209,2.5884789529849317,2.499807736464899,2.4360899952863173,2.5003340007662045,2.534027271823054,2.5004853364086825,2.49267483790552,2.500134940847976
11.060369,2.5890286938087703,2.4997938050512762,2.4361822676376295,2.500318271144301,2.5333508885622926,2.5005032192879217,2.49366282379846,2.5001441400092825
11.070402,2.5895809072504816,2.499802844280887,2.4362780342369077,2.500314682988143,2.532672957181474,2.5005142555600286,2.494658697201707,2.500133709373333
11.080546,2.5901155249451167,2.4997958589204354,2.436391853943532,2.500306218216933,2.531968724697191,2.5005165626732464,2.495650733471813,2.5001238320754737
11.090867,2.59066402761479,2.499814128157639,2.436529124710187,2.500306809016979,2.5312446770431345,2.500517839756779,2.4966477100205604,2.500123187031785
11.100442,2.5911886561669597,2.499802083192731,2.436650141893176,2.5002978297725904,2.530502069727297,2.500541107583187,2.4976517331866037,2.500122352744771
11.110523,2.591703364486627,2.499792013520873,2.4368132262586797,2.5002982140971306,2.5297812635550097,2.500547809759119,2.4986650444971894,2.5001315750364204
11.120369,2.592186950600939,2.499802253162129,2.4369891729690947,2.5002947506419204,2.5290149223222027,2.5005444064475384,2.4996513557042204,2.5001407535954
11.130465,2.5926749450014874,2.499798558142497,2.437170168323578,2.5003118447686967,2.5282645392556415,2.5005631755623683,2.5006327796302332,2.500133078991311
11.140833,2.5931710334485985,2.4997789279375078,2.437371204285451,2.500298004019213,2.5274873581245667,2.500561453702253,2.5016226714729792,2.5001255198632233
11.150594,2.593639478229926,2.4997695289896127,2.4375727830478637,2.500274642955009,2.526689597981606,2.5005554476343166,2.5026276738538646,2.5001057532141013
11.160626,2.594113735895733,2.4997451565141677,2.437787502538495,2.5002610179560145,2.525859936257975,2.5005545610726743,2.5036340347091697,2.5000829579600015
11.170328,2.5945724202666343,2.499733578747852,2.4380296498155682,2.500266200363245,2.525020779847721,2.5005485986185487,2.5046397511820326,2.50007643092323
11.180483,2.595028273178226,2.4997352495566028,2.438290098905878,2.5002708046707416,2.5241683755831237,2.50057087338925,2.505636000033164,2.500081021885542
11.190224,2.5954705874917146,2.4997280250143805,2.438569169380366,2.5002778669647383,2.5233164911988357,2.5005574706336757,2.5066172612679676,2.5000883135346275
11.2008,2.595917611309311,2.4997235676619245,2.4388624303819038,2.5002758044480546,2.522440577439707,2.5005652462177435,2.50758667348839,2.500102465454037
11.210285,2.5963540287053046,2.499734363712336,2.4391624569002777,2.5002712045747555,2.521564470274422,2.5005579475208353,2.5085457255106727,2.5000976405856727
11.2205305,2.596766541083242,2.4997130127218314,2.4394799321118525,2.5002634421623675,2.5206833795963304,2.500548129064731,2.5095043717312713,2.500091781621712
11.230576,2.597163725467618,2.4997179866743053,2.4398203796135105,2.500260327174269,2.5197970750759584,2.50054048979522,2.5104408306076893,2.5000702122426612
11.240316,2.5975809124369915,2.499734846028688,2.440157095188634,2.500273454707818,2.5189094896039705,2.500538994673053,2.511391567602847,2.5000594638802895
11.250544,2.5979688560954752,2.499757417098563,2.4405329623312326,2.500288394400262,2.5179990468820823,2.5005604570775293,2.512318915697445,2.5000475021435755
11.260638,2.598356132539645,2.499743833757668,2.4409091653726445,2.500293711929604,2.517088063030777,2.5005588155806846,2.5132485157560356,2.5000422702916443
11.270308,2.598726704017709,2.4997330724441515,2.441282307876217,2.5002928886004416,2.516168079947051,2.500553567895088,2.5141503411529516,2.5000142757925934
11.280363,2.599086972457309,2.499731457330864,2.441665215053438,2.5002801772404806,2.515241957997742,2.500537380352522,2.5150413926149104,2.500008295111697
11.290336,2.599431308415987,2.499742040810425,2.442079351476728,2.500273283452758,2.51430470881568,2.5005382958640134,2.515930551734731,2.499993529420203
11.300557,2.599768426548158,2.4997543141646745,2.4425058739145897,2.5002822916154672,2.5133293345114214,2.5005246171138547,2.5167974442456997,2.4999844731812964
11.310287,2.6001241857492525,2.499773507709318,2.442953163720591,2.500274529734692,2.5123582499885986,2.5005280835187946,2.5176749220640398,2.4999757881883884
11.32061,2.600450441919485,2.4997828136220255,2.4434223254941307,2.5002853779782477,2.5113936855889785,2.5005345468135296,2.5185432491460222,2.499972387021107
11.330693,2.600767844886619,2.499783684649012,2.4439065996293206,2.5003139102001724,2.5104286136216785,2.500535659526178,2.519402061252303,2.4999883671563095
11.341035,2.6010731155951974,2.499784204666831,2.4443858853805995,2.5003332690402673,2.509464518567914,2.500549955908722,2.520234238647372,2.4999981286136057
11.350085,2.601384256844011,2.4997826622503183,2.4448885603824824,2.5003270582901913,2.5084999692902823,2.500546241427626,2.521053280919302,2.499987178452249
11.360845,2.6016845405718727,2.4997783709430283,2.4454190181661852,2.500308690452229,2.507530439328152,2.500547043048953,2.521835446203307,2.4999927566059807
11.370582,2.601995714137948,2.499790369376117,2.445942606009603,2.500302687999573,2.5065630207830223,2.500537197034886,2.5225978208777384,2.5000052445297563
11.380671,2.6022838377383057,2.499791472572477,2.4464933882633053,2.5003025507067704,2.505580191645257,2.500519155942163,2.5233450892339677,2.500012042525679
11.390364,2.6025591809512996,2.4997741133722573,2.4470485910411424,2.5002920782803155,2.5046032190863006,2.500490775141115,2.5240706765005476,2.500014495737498
11.400458,2.602820227502115,2.499786246222858,2.4476080630101325,2.5002900740831215,2.503587096674907,2.500487315207742,2.524774090235675,2.5000094053660353
11.410508,2.6030765254414154,2.4997720160357257,2.4481875155352486,2.5002901920513856,2.5025894606143195,2.5004860058202896,2.5254782279905843,2.5000048446193146
11.420737,2.6033304781647804,2.4997690188044377,2.4487956365486103,2.5002933042410795,2.501593714410162,2.500478923226267,2.5261496875549314,2.500009931329107
11.43071,2.6035704498881427,2.499771715466866,2.449408810929842,2.5003134456756317,2.5005953944558,2.500487574307254,2.5267916635396124,2.5000020052107184
11.440495,2.6037987898984567,2.4997791162140928,2.4500463716415983,2.500311790163989,2.4995955324083683,2.500493353975586,2.5274257212078304,2.4999984890143296
11.450688,2.6040236900642806,2.49978173951914,2.450678968288516,2.5003016971707632,2.4986002158779597,2.5004907520487776,2.5280338725289266,2.500003006105098
11.460361,2.6042402138404896,2.499769884082022,2.4513200754668474,2.5002977684021497,2.497618970542496,2.500495734390938,2.528646016511187,2.5000060127019488
11.470179,2.604428317168742,2.499765070810266,2.451975147857908,2.5002774815389945,2.4966283189464087,2.500512733576975,2.529204760805921,2.500008980742117
11.480503,2.604620936463434,2.4997788634367013,2.4526385161312816,2.5002604000254904,2.4956348862030704,2.5005244902450654,2.529733084958942,2.499995791382296
11.490478,2.6047986789019326,2.4997810409539984,2.4533268968898256,2.5002737313397505,2.4946221359415484,2.500545711358005,2.53022172223939,2.4999890774614806
11.500298,2.6049615841472753,2.499768861872855,2.4540287070104045,2.5002807135437273,2.4936242117683878,2.5005433503466636,2.5306822021712465,2.4999838056998276
11.510573,2.605114327150979,2.4997735353328316,2.454737930108615,2.500289111020084,2.492628672921762,2.500542835109649,2.531130615925739,2.4999824765503393
11.5206,2.605281980237578,2.499771605797101,2.4554568407079977,2.5002843973306783,2.4916479220316923,2.5005495149319517,2.531564746202596,2.4999811881206044
11.530198,2.6054252356763645,2.499767286345403,2.4561982005139797,2.500275572223579,2.4906827685250046,2.500571230534467,2.5319653566707006,2.499984353645092
11.540625,2.605562216256601,2.4997732791330707,2.4569585346062026,2.5002692574864973,2.4897067218870994,2.5005690026281893,2.5323379237671633,2.49997217732528
11.550391,2.6056983816311114,2.499773043351342,2.457716833862115,2.5002593217243976,2.4887522043821546,2.500575686630699,2.532701470108713,2.4999539973622524
11.5606365,2.605817484203043,2.4997752406688005,2.458471316934387,2.5002595394678764,2.487784098005487,2.500570422842452,2.5330283568364425,2.4999506973284187
11.570329,2.605909543917278,2.4997835014632983,2.4592470983547505,2.500247678981552,2.486820427925866,2.500547556526103,2.533314660861487,2.4999373387272303
11.580738,2.605992560881962,2.4997828906187376,2.4600275959136764,2.5002634487163053,2.485851999192412,2.5005652158700338,2.5335848362960793,2.4999409713632317
11.590461,2.6060748447477917,2.4997883783900177,2.460796248876296,2.5002779568304296,2.484904272649664,2.5005760868273907,2.533832048239214,2.4999630307727783
