elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
5.650434,2.5878992347986274,2.499451825556829,2.5340473033233155,2.5001996194932636,2.5066436485791996,2.4998202906769995,2.4913705882192634,2.500002577328151
5.660221,2.5873111727513627,2.4994389194260016,2.5331875519151246,2.5001903202171682,2.5056443213486315,2.4998140497673216,2.490412579948618,2.4999831171907685
5.6704817,2.586735741166752,2.499462529447785,2.5323337559734034,2.5001746275942938,2.5046497797080836,2.4998181044711076,2.48943740477251,2.4999689494497934
5.680494,2.5861333090868284,2.4994736522738656,2.531473404298849,2.5001656219648023,2.503647515570007,2.4998259058391707,2.4884695342900893,2.49996952760096
5.6905155,2.5855492083822487,2.499495511535801,2.5305921412478907,2.5001570478969812,2.502653844804234,2.4998078441198768,2.487558369798178,2.4999525203715067
5.7006035,2.5849390548890523,2.4994851072998667,2.52973906713554,2.500151544196566,2.501673908079399,2.499796491677028,2.486624757292341,2.4999500606819405
5.7103143,2.5843191481994707,2.4994715156160257,2.5288452202771174,2.5001484977441075,2.5006801433960706,2.4997780986542653,2.485692724853942,2.4999669090089083
5.7202544,2.5837150894721805,2.4994669013416533,2.5279444917826526,2.500151890625116,2.499669940836219,2.4997695460752154,2.484794907669719,2.4999819710456372
5.730166,2.5830849792627535,2.4994603882225075,2.527036863044243,2.5001693707751644,2.498688456727266,2.499762420118107,2.483905675633932,2.499982375340602
5.740222,2.5824444688659525,2.4994431081174757,2.5261258930922468,2.5001721079695574,2.497692267546771,2.4997538147210268,2.483016681877085,2.4999817972805833
5.750271,2.581805070798201,2.4994481647289337,2.5252097589370224,2.500180873674552,2.496695287835216,2.499770029587507,2.4821336628449093,2.499964805804246
5.7603617,2.581143055148608,2.499440613051357,2.5242768222492065,2.5001823896039808,2.495683411112763,2.499783042291918,2.4812713439734435,2.4999522276191217
5.7703047,2.580485355842587,2.4994235938295404,2.523355153966426,2.5001922701999355,2.494696923916243,2.499785086092552,2.4804292871330875,2.4999513470745494
5.7801642,2.579823946929211,2.4994424770981873,2.522420162453273,2.5002043063683668,2.4936999629120016,2.499779312026754,2.4796082032389766,2.499958640834959
5.790488,2.579137945182151,2.4994522302305118,2.521448381332285,2.5002423127590605,2.492714802885669,2.4997720870964333,2.4787864751081816,2.499954928321603
5.80055,2.578451677995491,2.4994642182179088,2.5204999190168285,2.500255993720176,2.4917290072765685,2.499764158514177,2.4780096533704166,2.4999676077164024
5.810276,2.5777649549959154,2.499471731875065,2.519570557866014,2.500248496429324,2.490761665701312,2.499773663907252,2.4772464003751065,2.499970644398871
5.8206196,2.5770637454178305,2.499477712434849,2.5186226977630843,2.500256150211401,2.48977784055789,2.4997786176185683,2.476509718042317,2.4999676940479376
5.830425,2.576369989053979,2.499488148177285,2.5176707519062203,2.5002534179807747,2.4888176898167775,2.4997747918965296,2.4757760317574187,2.4999667847430866
5.840576,2.575664508712471,2.4994770344290678,2.5167282673915463,2.500250042926277,2.4878338961098327,2.49977028401794,2.47507587849243,2.499976857718756
5.8502088,2.574948534927382,2.4994743822139753,2.515769755607428,2.5002501177873575,2.4868766236380537,2.49976017143388,2.474377678067566,2.4999654265439015
5.860525,2.5742384862023444,2.4994849544160225,2.5147946096562284,2.500260951721631,2.4859153671391825,2.499763846587116,2.4736865667079044,2.499975388706159
5.870495,2.573511202548734,2.499500104905299,2.5138168050099665,2.5002725948503,2.4849663928370584,2.499768977814624,2.473001467618683,2.4999800264133487
5.880289,2.572794689744612,2.499491860942605,2.512829401504608,2.5002715904677877,2.4840111762635373,2.4997687881608095,2.4723645982930855,2.4999894467445265
5.89042,2.572078816124838,2.499491438968854,2.5118419964431435,2.5002547843026637,2.483056809600099,2.499784251020059,2.4717393558307124,2.4999940289652436
5.9001474,2.5713343647766598,2.49949100377285,2.5108649740158624,2.500250423373545,2.4821293525805865,2.4998073761106343,2.47115134799462,2.4999836340439585
5.910328,2.570586201979311,2.4994964881786346,2.5098815112536,2.5002663641751584,2.481214762566276,2.499830472054763,2.4705876240499745,2.499978515382864
5.9201217,2.569831638790874,2.499503207102092,2.508893063324991,2.500269273998859,2.480312930274727,2.4998257868658595,2.4700341461342608,2.4999668469849854
5.930339,2.569055468596633,2.4994925887580948,2.5079106756118272,2.500266408888923,2.479408364894277,2.4998481102790477,2.4695241122400944,2.499978105013675
5.940641,2.56829644796882,2.499506654861319,2.5069205714445637,2.5002749102815054,2.478497703776899,2.4998656770863796,2.4690260276341083,2.499985524912936
5.9503155,2.567530824179751,2.4995095371337825,2.5059252900980056,2.500282835217911,2.477620221747333,2.499861984789776,2.4685546020090907,2.500008973221556
5.9606256,2.566768178190632,2.4995145567880677,2.504925085152472,2.5002924470151373,2.476747736701401,2.4998446185498433,2.4681095161005477,2.500017121234334
5.970469,2.5659933956704806,2.4995113034571212,2.503914253232078,2.5002875992810627,2.4758715915921568,2.49981506674208,2.46769928649958,2.5000191858713006
5.980388,2.5652195405994447,2.49951962265928,2.502907765363118,2.5002843340354577,2.4750181759641134,2.49982379860251,2.4672948994495383,2.50001275021815
5.9904904,2.564426234089756,2.4995251346782585,2.501918413791274,2.500288901467048,2.4741484416015256,2.499818051759542,2.46692667260889,2.5000256487677723
6.0007434,2.563618524593731,2.499545232928688,2.500925308413347,2.5002879841665195,2.4732980066439905,2.4998002194839515,2.466607916891865,2.5000283168417856
6.010419,2.562795186450461,2.4995625545265394,2.4999387544008087,2.5002717795768428,2.4724908028243564,2.4997900780558275,2.4662917505813557,2.5000322775779233
6.0203714,2.561970169230535,2.4995770880594574,2.498911363278386,2.500279666265418,2.4716879734740336,2.499778092157511,2.465993660181105,2.500022068886723
6.030558,2.561139560153942,2.499592870774716,2.4979151524527263,2.500276938533935,2.4709040601690306,2.4997819994931265,2.465745058079277,2.5000180040596605
6.040094,2.5602893105062363,2.499603277647184,2.4968978351784554,2.500269539106479,2.470138647739442,2.49977330819786,2.465514562474139,2.500007274136081
6.0502453,2.5594518663102077,2.499614817660495,2.49589434532895,2.500277938211006,2.4693827958571686,2.4997695412052665,2.465297066270985,2.5000002312544307
6.0602026,2.558603526130166,2.499636406912651,2.4948988808659536,2.500274393165763,2.4686352069018067,2.499765748696119,2.465109564519699,2.5000158457595765
6.070595,2.55775120765942,2.499635421296283,2.4939193126107932,2.5002794239970663,2.467894859932664,2.49976729298628,2.464940297426808,2.500022093932299
6.08051,2.5569052565326587,2.4996269111452265,2.492933908828177,2.5002996523496765,2.46718791949706,2.4997791161504637,2.464791267478531,2.500041170087764
6.0906425,2.5560386166058406,2.4996208575872556,2.4919384395381403,2.5003121933589094,2.46647475281008,2.499792652279771,2.4646813165309864,2.500048911167969
6.100306,2.5551702150964344,2.4996166684289354,2.49094924313288,2.5002955294791773,2.4657972093171203,2.4997787001217633,2.4645985296543844,2.500055269458488
6.1105814,2.5543173768359493,2.4996080680806894,2.4899662374381046,2.5002931324268545,2.465124830228449,2.499762764287954,2.4645487137537962,2.50005186036236
6.1204734,2.553454580743905,2.499620612758526,2.488977319439784,2.500298859107524,2.4644657923599853,2.4997581435799274,2.464551611153901,2.5000612817145647
6.1304965,2.5525851819907284,2.499615033129076,2.4879955141707075,2.500286925677312,2.4638233535549396,2.4997795081454854,2.4645662864793474,2.5000455093148304
6.1402526,2.5517033107998675,2.49961510998494,2.4870243699684433,2.500287408400855,2.463201392479905,2.499776984360627,2.4646228223439177,2.5000350298312246
6.1503034,2.5508304421328334,2.4996222279320497,2.4860447917693937,2.500290444629825,2.4625944963254143,2.4997678732170714,2.4646948235422617,2.5000342736010435
6.1605334,2.549951660709301,2.4996309110268973,2.4850588846683612,2.5002794957029013,2.4620002967128283,2.4997607622389615,2.4647976654154635,2.5000439267270544
6.1703496,2.549066021769002,2.499646776259201,2.484090438401856,2.5002536741894046,2.46144588537853,2.4997580257940695,2.4649232184926655,2.500054728396263
6.180163,2.548175390035017,2.499663170911111,2.4831085402167568,2.5002522848881084,2.4609087502541005,2.4997544092768877,2.465074836861416,2.5000675214950547
6.190129,2.547273158918027,2.4996683449070294,2.4821341204773373,2.500251367218963,2.4603933223281964,2.4997488899950877,2.465266368773076,2.5000685004228016
6.2004085,2.5463656477803274,2.499664627209644,2.4811791643071293,2.5002432816465747,2.4598927559795256,2.499749662822373,2.4654784977933537,2.500069893714005
6.2101507,2.5454712667778803,2.4996711288810336,2.4802282082733322,2.500229440379943,2.459401574435862,2.4997653059811187,2.465721297159526,2.500083508970328
6.220531,2.544575162663947,2.499672235243423,2.4792520599900945,2.5002101498304823,2.458943469833774,2.4997563665370834,2.465991569187907,2.5000926616311636
6.230583,2.5436715782762724,2.4996741846594435,2.478297040032537,2.500194130947177,2.458494302333567,2.499750753992276,2.466270216101699,2.500079926538432
6.2404966,2.5427668244508266,2.49969722763078,2.477363578653588,2.500186963426499,2.4580737645767394,2.499736152051781,2.466586383060581,2.500079768901731
6.250178,2.5418561848284593,2.4997113418310013,2.476421724454613,2.50017869203178,2.4576518567768932,2.499723171761377,2.4669452585533347,2.50008724233642
6.2604265,2.5409501285154317,2.499716707163621,2.475497842930466,2.5001790733423976,2.457240424617347,2.4997286822120683,2.46730374354,2.500097660406124
6.270291,2.540028023328158,2.4997152973036982,2.474575588355317,2.500169282722471,2.456866234624095,2.4997258362294983,2.4676903109031025,2.500088307165095
6.280134,2.5390896400806153,2.4996948484274006,2.4736565794094036,2.5001837284497683,2.4565059125238244,2.4997340859404678,2.468117161419175,2.5000608850272013
6.29022,2.538139458037317,2.499694830275271,2.4727470494944273,2.5001897293458866,2.4561771629786184,2.4997210412750412,2.468559589334804,2.5000544656908756
6.300669,2.53720593049433,2.4996819975423183,2.471833911274839,2.5001719531597546,2.4558925246587453,2.4997207296169055,2.4690481125401402,2.500066203624695
6.310333,2.5362600037469347,2.499689051380294,2.4709169255209193,2.500184595679415,2.455611637054774,2.4997298086858746,2.469544087627574,2.500084539521706
6.320674,2.5353259782558704,2.499694746631372,2.4700374292996843,2.5001776039174843,2.4553430724613508,2.4997299948004534,2.4700525122714856,2.5000968699974453
6.3305864,2.534399965352197,2.499690646484202,2.469151475791067,2.5001710815604317,2.4550896034235588,2.4997483699547858,2.470594277490111,2.500101921707947
6.3404717,2.5334444391052138,2.4996910607767693,2.468289058256165,2.5001350340137747,2.4548727472973466,2.4997668913878233,2.471179911705987,2.5001079869586307
6.350738,2.5324849204273354,2.499671330582057,2.4674446714895204,2.500111997930775,2.4546620906253387,2.4997776132289475,2.4717837132582585,2.500114993471517
6.360297,2.5315189502037874,2.499652724799768,2.466598986712881,2.500120694422389,2.454478713772964,2.4997929768748235,2.472401945824061,2.5001288588677713
6.370132,2.53053090381301,2.4996506966721204,2.465767242978624,2.500119256323144,2.4543324693073765,2.4997965499786825,2.473034276123732,2.5001318602871954
6.3805323,2.529570749740595,2.4996530002866737,2.4649144336454962,2.500127320735646,2.4541858300164017,2.499796263776221,2.473669460093557,2.5001196570991167
6.3903,2.5286076822676815,2.499665880834526,2.464099822853212,2.500122361402895,2.4540735286393103,2.499806225060608,2.474315624070961,2.5001264049405045
6.400157,2.5276455869512304,2.4996895900083524,2.463270262192161,2.5001220859217352,2.4539818806157343,2.4998095375445795,2.4750137465505557,2.5001179795195707
6.410633,2.526686111742764,2.49968047095735,2.4624574539790904,2.5001198981958823,2.453940827450139,2.4998068248520786,2.4757508001124746,2.5001127301018125
6.420134,2.52571974193508,2.499644915567941,2.4616449109260157,2.500120623329367,2.4539171038091996,2.499801761147162,2.4765117792340092,2.5000982938023113
6.4306026,2.5247463124700738,2.4996308760720005,2.460854487164907,2.500120001620136,2.4539116201630105,2.4998120786748674,2.4772808798621644,2.500074656260825
6.4406576,2.5237767409734486,2.49961792680056,2.4600641996149837,2.50012241760574,2.453922577776414,2.499810458702188,2.478048523960601,2.500074332396872
6.450587,2.522812239583795,2.4996266109396035,2.459283012369852,2.5001332875223237,2.453939816411091,2.499804094096623,2.4788465548484964,2.500064915223993
6.460421,2.521843485435116,2.499630716427617,2.4585225239408333,2.5001361650584815,2.453978959028359,2.4998270381631733,2.47965667463878,2.5000711751354863
6.4702315,2.5208664008494406,2.4996264570176763,2.4577608196381986,2.500121696665027,2.454036304489635,2.499820227160172,2.4804860298639846,2.500063787517265
6.4805846,2.5198771086457477,2.499599752081462,2.4570212775707234,2.5001314867190554,2.454123363466504,2.499827731101525,2.4813247664431217,2.5000572160711445
6.4902954,2.5188935148873286,2.49959458440208,2.4562888838408186,2.5001301071469286,2.4542426447593537,2.4998304683724437,2.482178962381753,2.5000566204817516
6.5005107,2.517907673907719,2.4995964346613713,2.4555731210744067,2.5001333839407964,2.4543607700605268,2.499823241454467,2.4830606594542073,2.5000745547636622
6.5103307,2.516934262446266,2.499611494563591,2.45485174906531,2.5001489868867566,2.454506829983428,2.4998179540701417,2.4839425101038386,2.500083292455811
6.5205655,2.5159593888143377,2.499630945841875,2.4541631058156756,2.5001506940900344,2.4546697480440334,2.4998016724228123,2.4848425675958445,2.500091532058733
6.5303793,2.5149574343413508,2.4996346799157028,2.453455287467773,2.500149059714316,2.4548498226332316,2.499793059940514,2.485761222348936,2.500095022857427
6.540397,2.513959143287275,2.499638365532805,2.4527926882680893,2.500168956537024,2.4550587950765443,2.4997828808747964,2.486684178400705,2.5000971585460143
6.550617,2.512958075144175,2.4996655594427133,2.4521358880439865,2.5001725155436674,2.4553130867542636,2.4997921292225858,2.487632317425061,2.500098605596625
6.560583,2.5119730811974357,2.4996802581901854,2.4514816269255286,2.5001413454861887,2.4555707910426317,2.4997987170985256,2.488580768416352,2.5001011275806477
6.570318,2.510993244191559,2.4996866792371653,2.4508552478875383,2.500120660941491,2.4558398586093917,2.4997969088657173,2.489541760686824,2.5001082656140623
6.580322,2.5099960162371158,2.4996738923170123,2.4502412985505035,2.5001284032740996,2.456149179792102,2.4997856584301856,2.490487060102408,2.5001051332424944
6.590396,2.50900511941923,2.4996650141662418,2.449638528159404,2.500119950112788,2.45646109686112,2.4997881843264134,2.4914546168262914,2.500096323976823
6.6004925,2.508013178617626,2.4996489301757214,2.449021661800029,2.500118985293037,2.456794227920579,2.4997876637499603,2.492406872819478,2.5000737620967226
6.6104946,2.5070153813566844,2.4996579069460028,2.4484125681552507,2.5001180380323436,2.457170233074892,2.4997939432895473,2.493374057042023,2.5000798958838266
6.6203117,2.5059955099932627,2.499669100703166,2.4478388001903393,2.5001265075384222,2.4575443423882932,2.49979600202474,2.494373028236997,2.500093330259049
6.630431,2.504989450445462,2.499679615492656,2.447276167155289,2.5001186295448705,2.4579272586527714,2.499797098973688,2.495371178565191,2.500088613709825
