elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
198.02005,1.734474725122163,1.0939694611347357,1.060434236305214,1.3646683871041045,0.6354101888233645,1.6074255196872234,1.1095236536249324,0.966321965832184
198.03006,1.734467228551912,1.0939657303965882,1.060437377053193,1.3646606212048948,0.6354083227733914,1.6074261428250898,1.1095205707376374,0.9663263424743773
198.04005,1.7344660215324637,1.0939757080090255,1.0604341835153959,1.3646596290231596,0.6354171530669365,1.6074232058738687,1.1095208039590738,0.9663216958887024
198.05005,1.734468713966125,1.093977454583362,1.0604293842258354,1.3646648163651711,0.6354127982887988,1.607420135357567,1.1095261294756869,0.9663158628603574
198.06006,1.7344692955195355,1.093967542252212,1.0604267327634647,1.3646586464396067,0.6354047980854363,1.6074278699486213,1.1095251833564779,0.9663132603847991
198.07005,1.7344641146474709,1.0939620567781727,1.0604267060992818,1.3646526934535146,0.6354071302622945,1.6074281609142271,1.109526337343516,0.9663206782368549
198.08006,1.7344610586295515,1.093972831453302,1.0604208898003926,1.3646512210018924,0.6354120965696582,1.6074284064140412,1.109533718656249,0.9663366893067121
198.09006,1.7344609511034226,1.0939594633741032,1.0603997299216443,1.3646406379488945,0.6354008631400722,1.6074265104125955,1.1095382453208946,0.9663365050991499
198.10005,1.7344638373957804,1.09395174189866,1.060399046879281,1.364633518303815,0.6353971299321071,1.6074341003369768,1.1095361801749393,0.9663390428674121
198.11006,1.7344575383231573,1.0939531144088552,1.06039661009764,1.3646264724382402,0.6353985401389868,1.607434044131926,1.1095392913390956,0.9663470005491299
198.12006,1.7344567379967148,1.0939559062928967,1.0603896116218636,1.3646253596842297,0.6353964946160368,1.6074317046273818,1.1095469403131575,0.9663413117159313
198.13005,1.7344677801671182,1.0939508644934077,1.0603879559998135,1.3646334441845742,0.6353899483355028,1.6074331655572502,1.1095438601477583,0.9663374835204017
198.14006,1.7344644398858302,1.0939472726434147,1.0603937548463542,1.3646286510762033,0.6353877745228196,1.6074411173297332,1.1095366135481186,0.9663372717015499
198.15005,1.734457962126952,1.0939482798178388,1.060391752180198,1.3646261222769358,0.6353977488587975,1.607440979126381,1.1095346439191824,0.9663425692461678
198.16005,1.734457338390987,1.093956338961315,1.0603902282810498,1.3646269220627019,0.6354000077182853,1.6074405095424746,1.1095431757555108,0.9663377446999231
198.17006,1.7344653630985658,1.0939575890388398,1.0603942377559,1.3646213174297015,0.6353939349040898,1.607442804742919,1.1095375406437977,0.9663344238656538
198.18005,1.734461210417044,1.0939574006752943,1.0604015844045598,1.3646133719490303,0.635393666069135,1.6074422199219853,1.109532612186866,0.9663344385856423
198.19005,1.7344561019539693,1.093969272055171,1.0603953528746355,1.3646088601659316,0.6353988758334869,1.6074368735321165,1.1095284044142906,0.9663310971972797
198.20006,1.7344563229999659,1.093969970837534,1.0603933931397034,1.364614166964277,0.6353965698832289,1.6074365224260454,1.1095312089270328,0.9663251615453322
198.21005,1.7344636002219154,1.0939648317442037,1.0603907293896406,1.364613103654879,0.6353889048643229,1.6074472713904413,1.1095278218953235,0.9663214297844746
198.22006,1.7344579508190954,1.093964784606287,1.0603965291512827,1.3646035480639613,0.635388842790948,1.6074468851487262,1.1095219544356956,0.9663268692644258
198.23006,1.7344529511825728,1.0939724553526224,1.0603937079000254,1.3646018045525377,0.6353921490993337,1.607445560018174,1.1095251680659042,0.9663245433645328
198.24005,1.7344545922386647,1.0939704605809604,1.0603904954096592,1.364611232036433,0.6353898406565716,1.60744384524271,1.1095356684927147,0.9663202691097502
198.25006,1.7344595124817745,1.09396502179235,1.060395990143787,1.364606994956927,0.6353839204807762,1.6074512403812622,1.1095295304762682,0.9663196573322096
198.26006,1.7344557968763763,1.0939640665764183,1.060399826994983,1.3646012877519809,0.6353831531798012,1.6074499819543773,1.1095286408134712,0.9663259943255293
198.27005,1.7344536946270024,1.0939706342423472,1.0603958397640805,1.364603674067817,0.6353903749199582,1.6074464833582076,1.1095362502790744,0.9663238647871223
198.28006,1.7344602523657868,1.0939692460997414,1.0603927613416209,1.3646120799538626,0.6353884813867328,1.6074492094379589,1.1095365075965817,0.9663155254672641
198.29005,1.7344625532806406,1.093966561574575,1.0603976270721944,1.3646101992953743,0.6353860433188127,1.6074551994373951,1.1095300706401112,0.9663148403595427
198.30008,1.7344579991500506,1.0939656390358783,1.0603917228395263,1.3646041961321314,0.6353933173031153,1.6074538935396572,1.109529122722927,0.9663234938094876
198.31006,1.7344546472145002,1.0939719501866436,1.0603857031595805,1.3646019981051438,0.6353931633372436,1.6074528455060746,1.1095370281930665,0.9663209478011711
198.32005,1.734457133087914,1.09396917265623,1.0603833122449888,1.3645956530028835,0.6353884268208195,1.607455400449076,1.109538422921657,0.9663191694599935
198.33006,1.7344525179083081,1.0939671543063192,1.0603926619010786,1.364588655982306,0.63538345196714,1.607459843174955,1.1095350675052642,0.966321244824949
198.34006,1.734443073801463,1.0939734510784938,1.060389965513992,1.364583434949149,0.6353910483045238,1.6074534902042557,1.1095383587750798,0.9663252644882344
198.35005,1.7344361927167398,1.0939657769528324,1.0603739669361487,1.364575750191465,0.6353820156271547,1.6074465171456118,1.109544308458824,0.9663054595285633
198.36006,1.7344451314281881,1.0939607198626127,1.0603733136969,1.3645728023393688,0.6353767520880929,1.607454514380509,1.1095404080038722,0.9662971809295887
198.37006,1.7344406486518082,1.0939580853665405,1.060381418360914,1.3645641804801252,0.6353737437485131,1.6074527983720417,1.109532009711859,0.966293519422116
198.38005,1.7344349860219124,1.0939643334697855,1.060375248504588,1.3645596714956696,0.6353808162435728,1.6074476195891254,1.1095324520818919,0.9662936445830176
198.39006,1.7344322364229563,1.0939632873820408,1.0603725681370835,1.3645673272386054,0.635379908351115,1.6074464886993889,1.1095393732949557,0.9662869082824911
198.40005,1.7344420817256634,1.0939571148920102,1.0603749550127717,1.3645700666162137,0.6353763068041148,1.6074538219033023,1.1095351780657645,0.966282780513088
198.41005,1.734441075258796,1.0939565765290604,1.0603742384223072,1.3645626182049855,0.6353772168708787,1.6074506380952194,1.1095306380548553,0.9662861242914634
198.42006,1.7344390465146955,1.0939628209290195,1.0603690819404687,1.3645614918086004,0.6353830722193682,1.6074490718896295,1.109532254178884,0.9662847011224113
198.43005,1.734447562630676,1.0939562053425258,1.0603622781442616,1.3645689898586582,0.6353769310668959,1.6074516671073182,1.109536723235622,0.966278225581564
198.44005,1.7344510240901676,1.0939494157370744,1.0603668095336922,1.364564807131455,0.6353772427229082,1.6074559359027438,1.10953224219826,0.9662749096350306
198.45006,1.7344465764685162,1.0939478240208438,1.0603695135026705,1.3645630038030028,0.6353866351360898,1.6074521341684858,1.1095304319485337,0.9662832426786236
198.46005,1.7344430291586705,1.093951776338998,1.060362975811094,1.364563237987331,0.6353882916385493,1.607445921161929,1.109537356336164,0.9662818789845075
198.47006,1.734449874490804,1.0939490265240843,1.0603620499595758,1.3645663672021604,0.6353850394416822,1.6074455252028446,1.1095387623983854,0.9662810862387778
198.48006,1.734451022017192,1.0939443227078138,1.0603703184821918,1.364562394302466,0.6353840881671121,1.6074548528749661,1.1095347363172412,0.9662849407064474
198.49005,1.7344469390277701,1.0939517583329488,1.0603686821738185,1.3645604121366943,0.6353928657525256,1.6074490796850014,1.109534607428876,0.9662927196452256
198.50006,1.7344456420223533,1.0939588332001395,1.0603626880945771,1.3645647317131615,0.6353931530540219,1.6074379084360957,1.1095525302701124,0.966292943281216
198.51006,1.7344579143260372,1.0939524738347786,1.0603615327007578,1.3645741936056268,0.6353896458102612,1.607445664784628,1.1095545757168936,0.9662891288158024
198.52005,1.734459262776295,1.0939493353678802,1.060369864890537,1.3645684743449191,0.6353910036030992,1.6074435693303852,1.1095475865859599,0.9662947326595815
198.53006,1.7344559665371695,1.0939532156982121,1.060367170599974,1.364566177398382,0.6354016795994707,1.6074371022334712,1.1095473679167565,0.9662967843998284
198.54005,1.7344531659092675,1.0939566986458187,1.060360807221609,1.3645747634001657,0.6353969759903286,1.6074327586014059,1.1095562850912764,0.9662945016905614
198.55005,1.7344579214795104,1.0939510443253206,1.060361812544933,1.3645732226470941,0.6353919771618869,1.6074414126927374,1.1095503076201698,0.9662944924004397
198.56006,1.7344584775273664,1.093949114544064,1.0603661564571885,1.3645664728021378,0.6353896468194168,1.6074459904971754,1.1095451517277501,0.9663037763945723
198.57005,1.7344586187495834,1.0939581443013142,1.0603619266085547,1.364562549741842,0.6353949301823013,1.6074367420622122,1.109549305154729,0.9663032422858256
198.58005,1.734464300846586,1.0939547549640913,1.0603562889689102,1.3645677476669236,0.6353895947419747,1.6074343663982176,1.1095534398209863,0.9662971213452625
198.59006,1.7344698795973001,1.0939448072048004,1.0603584549849234,1.3645670363210716,0.6353835121958222,1.607442988462776,1.109547741210275,0.966294906816799
198.60005,1.7344661680910654,1.093941876749324,1.0603599934582777,1.3645590533988639,0.63538960242426,1.6074364716018663,1.1095429062940405,0.9663001433159343
198.61006,1.734462326676425,1.0939514857766244,1.060354610949727,1.3645578816775308,0.6353971638777207,1.607429676536029,1.1095479924693559,0.9662948312837402
198.62006,1.7344663897578672,1.0939436801995388,1.0603476195622679,1.3645630518926626,0.6353896379078217,1.6074287956953515,1.1095587701442229,0.9662859262759387
198.63005,1.7344685653265528,1.0939369779919954,1.0603577797887709,1.3645611931340857,0.6353876171007489,1.6074371043839453,1.1095545074062643,0.9662895803893671
198.64006,1.7344628950971697,1.0939423171790112,1.0603612859245877,1.3645576344958952,0.635396889375148,1.6074336464694918,1.1095519315116598,0.9662976759559474
198.65005,1.734463646489373,1.0939466717780226,1.0603531485027604,1.364562893645739,0.6353978235747595,1.6074258021860315,1.1095625265189184,0.9662914917407422
198.66005,1.734472598137438,1.0939408667595398,1.0603493578190657,1.3645724768740564,0.635390249368109,1.6074294814669254,1.1095635216140696,0.966284813751318
198.67006,1.7344732969016876,1.093934292038452,1.0603593158031968,1.3645669688470619,0.6353878029445948,1.6074378875740967,1.1095571689341992,0.9662852479841243
198.68005,1.7344673263383101,1.0939414659127,1.060356938017431,1.3645621614105399,0.6353932517002514,1.6074286264112758,1.109554497865076,0.9662894394462955
198.69005,1.7344663503305209,1.0939493750558946,1.0603484849089089,1.3645656565770299,0.6353914270550484,1.6074230820460107,1.1095643297565938,0.9662829723203291
198.70006,1.7344710689218727,1.093935488612596,1.0603505248893894,1.364568244267544,0.6353825133157303,1.6074303048616458,1.109564925472062,0.9662781655652674
198.71005,1.7344674736329613,1.0939291298434874,1.0603557432844852,1.3645620479801983,0.635380348180885,1.6074349473423362,1.1095581992959676,0.9662850761901558
198.72006,1.7344643656913845,1.0939378006841916,1.0603473628915785,1.3645603249895333,0.6353891504777283,1.607425822492111,1.1095635191318272,0.966290560978171
198.73006,1.7344671715373003,1.0939346542877055,1.0603403258497879,1.3645666141353205,0.6353850098048366,1.6074221009291698,1.1095719780089828,0.9662815360131991
198.74005,1.734476068998106,1.0939253559392519,1.060346730699396,1.364567103622331,0.635380398870671,1.6074297871957761,1.109566173094356,0.9662797440665372
198.75006,1.7344681225367908,1.0939157482620774,1.0603565987891188,1.364560927538431,0.6353922426665296,1.6074344233010875,1.1095601594003057,0.9662890751717916
198.76006,1.734463111366231,1.0939231339562385,1.0603475516418528,1.364567840754004,0.6353974572565908,1.6074299497735234,1.1095656691714157,0.9662900491215922
198.77005,1.7344671318159384,1.093927218772989,1.0603426754747196,1.3645802621465895,0.6353911587235068,1.6074280345441332,1.1095725135095849,0.9662834287394504
198.78006,1.734471710466524,1.0939205903940314,1.0603509407382672,1.3645787349729266,0.6353866252961977,1.6074379038019417,1.109567917398234,0.9662853440410941
198.79005,1.7344640105976628,1.0939259074389562,1.0603552667755365,1.3645733591721911,0.6353956802193744,1.607434989708159,1.109566115081757,0.9662925893845163
198.80005,1.7344592659523592,1.0939373074663492,1.0603442336722644,1.364574457906043,0.6354020863704322,1.6074252849216784,1.1095768105150958,0.9662909686231127
198.81006,1.7344668469803826,1.093932400515778,1.0603366954718112,1.3645792427729504,0.6353923764479517,1.6074310199553683,1.1095845248073695,0.9662818808507323
198.82005,1.7344722056781372,1.0939244307951446,1.0603388727156866,1.364575157192148,0.6353906705000972,1.6074410632427336,1.1095775122398681,0.9662842448573422
198.83006,1.7344650866021918,1.0939318587754752,1.060337302165756,1.3645686790641953,0.6354003003842925,1.6074353851644176,1.1095744182475447,0.9662891591238226
198.84006,1.7344643659812609,1.093943233444826,1.0603275396423444,1.3645752357748637,0.6353982724484598,1.6074253082459542,1.1095820751008418,0.966284602245285
198.85005,1.7344722643910582,1.0939391426137157,1.0603292071253592,1.3645843474972084,0.6353874550350759,1.6074287845632909,1.1095828304417392,0.9662795786669867
198.86006,1.734472534958855,1.0939341172656987,1.060336676072049,1.3645764083708947,0.6353810141459734,1.607434610373534,1.1095712673172313,0.9662862538721232
198.87006,1.734466391559105,1.0939433031241208,1.0603337281359222,1.364575800811254,0.6353865905892958,1.6074239388524012,1.1095753442943237,0.9662886834770592
198.88005,1.7344747637299496,1.0939519263017847,1.060323577607427,1.3645870877392405,0.6353857208364057,1.6074191632961856,1.109581089071051,0.9662778618066256
198.89006,1.7344797052472625,1.0939441309072933,1.060327045013133,1.3645926366394763,0.6353773753992508,1.6074263898966972,1.1095767648680985,0.966268095473765
198.90005,1.7344753872073113,1.0939366929217436,1.0603338848773176,1.3645889118672219,0.635385023681402,1.6074309434079639,1.1095702425071359,0.9662724715118771
198.91005,1.7344656315305587,1.0939447213140363,1.0603312041711344,1.3645894631212165,0.6353947542049077,1.6074265352093942,1.1095750273133673,0.9662762072112533
198.92006,1.7344702246769448,1.0939516725503875,1.0603269867132301,1.3645974099206877,0.6353851385660567,1.6074217448395218,1.1095821458422004,0.9662665811064555
198.93005,1.734477717680403,1.0939486271914267,1.060333867093171,1.3646020602833362,0.6353808712385937,1.6074276472841458,1.1095774240513598,0.9662642490326704
198.94005,1.7344643197928888,1.0939555665029304,1.060340496829822,1.3645966257161528,0.6353897540392112,1.607431385359492,1.1095706993508085,0.9662744276329412
198.95006,1.7344583816423567,1.093963248828799,1.0603323310655197,1.364600249689762,0.6353949823847649,1.60742524475014,1.1095767745083485,0.9662729810149523
198.96005,1.7344671026807994,1.0939638241333038,1.0603246559876554,1.3646090270239553,0.6353872396360091,1.6074283794966302,1.1095813175703322,0.9662639696970581
198.97006,1.7344663589928555,1.0939569201346995,1.0603296605324963,1.3646104007765716,0.6353795724275739,1.6074360083933505,1.1095732499370272,0.9662622242690795
198.98006,1.7344554294214882,1.0939587864430655,1.0603355519591453,1.3646030509783251,0.6353854929874109,1.6074348902328395,1.1095659428043914,0.966269642886917
