elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
79.470055,1.7568949524976127,1.0905512003923952,1.0808626707815285,1.394884297782917,0.6456118009965931,1.6038206287996084,1.1258215527033213,0.9867998174335181
79.48006,1.756887447633185,1.0905556820763587,1.080861705393429,1.3948795976773605,0.6456140282544599,1.60381601470194,1.125820067677641,0.9867988991661424
79.49006,1.7568914902730643,1.0905541069384548,1.080851996753796,1.394882597002091,0.6456077031628256,1.6038106581950928,1.1258228722098929,0.986794093625843
79.50005,1.7569029281991184,1.0905496809642263,1.080848495665262,1.394882917627506,0.6455918288949416,1.6038104905617911,1.1258207926502324,0.9867814856725923
79.510056,1.7569085585903639,1.0905385333439819,1.080852142311339,1.3948792356792665,0.645593128259876,1.603818301672193,1.12581473259997,0.9867831367161058
79.52006,1.7569032223024847,1.090538632982633,1.0808504196256838,1.3948770247263187,0.6455900475447469,1.6038194992763057,1.125814321035225,0.9867797314665868
79.53005,1.756909691292389,1.0905360525049814,1.0808383075467265,1.3948780321936625,0.6455821691878239,1.6038124136709502,1.1258153071335608,0.9867737425971663
79.540054,1.7569146595911524,1.0905302185609687,1.0808354364000916,1.3948795467466808,0.6455704592117282,1.6038172749808726,1.1258141214749904,0.9867672430729008
79.55006,1.7569164001292523,1.0905237888615755,1.0808294425707377,1.3948763724489588,0.6455669391860039,1.603817660607079,1.125805843809835,0.9867681878982911
79.56006,1.7569166636794153,1.0905264668742016,1.0808245719104324,1.3948735337160671,0.6455682844430973,1.6038123920074474,1.12580600550663,0.9867714131035331
79.57005,1.756917865052416,1.0905262879908353,1.080809315123489,1.3948744940459106,0.6455607479527221,1.603813448986794,1.1258107267992232,0.9867683189903874
79.580055,1.7569220800614773,1.0905224196951069,1.080805970694612,1.3948762818780076,0.6455430132499757,1.603815925779872,1.1258108918884482,0.9867621161543437
79.59006,1.7569232340598429,1.0905184141886881,1.0808068145290417,1.3948702944957625,0.6455422954683249,1.6038189249769796,1.1258040856087763,0.9867627346518397
79.60005,1.7569142456744506,1.0905167750926414,1.080800757732233,1.394873653240052,0.6455401960872217,1.603820437926813,1.1257992828233756,0.9867581715824837
79.610054,1.7569187584145014,1.0905143176186347,1.080786860118648,1.3948740847016758,0.6455322736328143,1.6038163838506243,1.1258005463178506,0.9867501014189581
79.620056,1.7569179671715152,1.0905071755237992,1.080784091361812,1.3948752872821597,0.6455159169664407,1.603819988396702,1.1257974692848192,0.9867478535441505
79.63006,1.7569164490337699,1.0905023528731161,1.0807816642352541,1.3948735468651363,0.6455073505919937,1.6038254730657953,1.1257933362608952,0.986745598936288
79.64005,1.7569169486640455,1.0904988415171448,1.0807769948382244,1.3948750659089515,0.6455048061682469,1.603821415118734,1.1257876603294394,0.9867388729078234
79.650055,1.7569113322333434,1.090491117979473,1.0807618015671687,1.3948770127879186,0.6454946729517275,1.6038236249965805,1.1257852251847862,0.9867276728811347
79.66006,1.7569168899991836,1.0904841321114462,1.0807598592452012,1.3948721148276513,0.645478874563162,1.6038286824025618,1.1257843786842874,0.9867230547379366
79.67006,1.7569186922060251,1.0904824077354522,1.0807629734803792,1.3948622441753546,0.6454756959597269,1.6038310551016195,1.125777510813448,0.9867227108250075
79.68006,1.7569089423293083,1.0904807438646822,1.0807539596110818,1.3948581877272086,0.6454693492467529,1.6038314839485657,1.1257746923817509,0.9867208069713187
79.69006,1.7569099322305468,1.0904702369391277,1.080744244201425,1.3948560589730765,0.6454612146870103,1.6038331227449996,1.1257719396642067,0.986714325822894
79.70006,1.7569115395691113,1.0904569772228614,1.0807396239051914,1.3948576597683,0.6454459130317788,1.6038391129036984,1.1257682355282452,0.9867163497059656
79.71005,1.7569111950356193,1.0904507548586146,1.0807358932956703,1.3948600654038832,0.6454367087993977,1.6038378612094981,1.1257623913329784,0.986714382276945
79.720055,1.7569168172658591,1.0904516131976734,1.0807327493347691,1.3948613010253945,0.6454320292682408,1.6038276468644015,1.1257584970502423,0.9867103509675369
79.73006,1.7569179770089267,1.09045104902331,1.0807290107746859,1.3948589623713412,0.6454248883231175,1.6038287313318418,1.1257592523390438,0.9867087058221324
79.74006,1.756924588559838,1.0904464970362717,1.080773842317189,1.3948577301726768,0.6454252779602835,1.603827525568251,1.1257375298579202,0.9867127693943414
79.75005,1.7569279237373199,1.0904446985918042,1.080780888855149,1.3948513354205165,0.6454259797010481,1.6038324515523141,1.1257262429156392,0.9867164612969327
79.760056,1.7569302187013738,1.0904401840664346,1.0807766814763082,1.3948481798189132,0.6454209872241385,1.6038314922469754,1.125721164226362,0.9867120266354603
79.77006,1.7569348572724797,1.0904411903631457,1.080772408543412,1.394847023813571,0.6454177929494728,1.6038315025089604,1.1257148574757134,0.986704119362504
79.78005,1.7569402943802626,1.0904408070470888,1.0807686755395542,1.3948464322712997,0.6454108833044011,1.6038320117332006,1.125710613687609,0.9867029655904196
79.79006,1.7569404060597453,1.0904382641346417,1.0807625711816724,1.3948456672213787,0.6454046429285142,1.60383439506185,1.1257041177058433,0.9867003875697884
79.80006,1.7569468825582841,1.090438972347536,1.0807562839886362,1.3948456869506174,0.6453979751609225,1.6038276637534872,1.1256999219989212,0.986694717347261
79.81006,1.756950361276517,1.090439290289672,1.080751894815868,1.3948434321532084,0.6453892656941995,1.6038275616822537,1.1256954269047343,0.9866889998567965
79.82005,1.7569511264413185,1.0904368477936282,1.0807457729075012,1.394841810482465,0.6453795353921933,1.6038256254344179,1.1256885596315713,0.98668411571162
79.830055,1.7569493946168093,1.0904348970461737,1.0807403091446355,1.394835205132182,0.6453780189392149,1.6038279614845508,1.1256856504662074,0.9866809547376187
79.84006,1.7569491914048152,1.0904305325665922,1.0807323378155702,1.394831948946812,0.645372382406951,1.603831229263739,1.1256853800941846,0.9866745182384424
79.85005,1.7569548912523885,1.0904269899592554,1.0807254327297606,1.394828586589076,0.6453667224236153,1.6038303551666515,1.1256769650700826,0.9866700851482093
79.860054,1.7569601160218211,1.09042593031407,1.080722816456752,1.3948248594083463,0.6453600671122529,1.6038309542384548,1.1256699461612591,0.9866662221437744
79.870056,1.7569686391154191,1.090423289839513,1.0807184776516972,1.394822857720818,0.6453537387172907,1.603833708395268,1.1256620500199532,0.986659227984286
79.88006,1.756965714939469,1.0904186663176059,1.0807137649841194,1.394821720538037,0.6453496569457077,1.6038334219339387,1.1256581918118114,0.9866536326911682
79.89006,1.7569587009620793,1.090416680781086,1.080706038940345,1.3948164420666775,0.6453410034134028,1.6038317540379945,1.1256529222366414,0.9866467652619549
79.900055,1.756955125563822,1.0904143508927668,1.080700539249007,1.3948159486623717,0.6453347020012138,1.603832063603909,1.125646612257872,0.9866423085109473
79.91006,1.7569567885905069,1.090412294047086,1.0806942238943427,1.3948196001054334,0.6453328969760456,1.603833825515004,1.1256480243696836,0.9866427422554013
79.92006,1.7569582777754018,1.0904084241696728,1.0806894233566202,1.3948142197673579,0.6453275737658386,1.6038374444129886,1.1256463851831042,0.9866414879290195
79.93005,1.7569579994796398,1.0904041514346734,1.0806835679859297,1.3948071823346544,0.6453195637616796,1.6038402522348287,1.1256450877604438,0.9866421524438662
79.940056,1.7569607202940405,1.090401884824152,1.0806752858937745,1.3948067367893253,0.6453115265198959,1.6038358636315848,1.1256509862070525,0.9866416685183802
79.95006,1.7569639197464313,1.0903927917590228,1.0806673719455486,1.3948121689697994,0.6452972572435657,1.6038300595267354,1.125649713182525,0.9866386054633458
79.96005,1.7569707795510758,1.0903914953153124,1.0806622906782912,1.3948132859896842,0.6452884844902587,1.6038301887464976,1.1256462257106978,0.9866359635909302
79.970055,1.7569741709627082,1.09039033571829,1.0806549399717458,1.3948147165845326,0.6452924072265899,1.6038330679995105,1.1256454103257634,0.9866426762844466
79.98006,1.7569760350616237,1.0903894844195936,1.0806433490340295,1.394814390051483,0.6452869701373433,1.6038321613099087,1.1256432357448949,0.986637585904098
79.99006,1.7569810129569794,1.0903864727760444,1.0806356995630668,1.3948170391760828,0.6452823398374923,1.6038373050014751,1.1256410586055599,0.9866345447276726
80.00005,1.7569826336468843,1.0903803112834587,1.0806346355727199,1.3948078326158584,0.6452770458363648,1.6038452426336214,1.1256335412925695,0.9866332986613924
80.010056,1.7569869499916988,1.0903764101970856,1.0806302717983067,1.3948035996784558,0.6452713729328673,1.6038453044742007,1.1256283095644979,0.9866363769636736
80.02006,1.7569936985997057,1.0903812385222709,1.0806284349735822,1.3948003809982887,0.6452653005970277,1.6038455748588154,1.1256346963747743,0.9866381884295597
80.03005,1.7570019070039824,1.090377356945915,1.0806237163134815,1.3948057962003637,0.6452534307386011,1.6038483284140328,1.1256315845421954,0.9866335140402505
80.040054,1.7570089020664719,1.0903729921358587,1.0806220488014322,1.3948068349715677,0.6452483793589068,1.6038502856344412,1.125622308193604,0.9866312628936301
80.05006,1.7570092799609722,1.090370303701715,1.0806149128861304,1.3948036914709374,0.6452486162224386,1.603852357211467,1.1256159979622151,0.9866393275265476
80.06006,1.7570069269940607,1.0903706973620872,1.0806059910057282,1.3948016392832032,0.6452405683642314,1.6038483658576665,1.1256195223608432,0.9866327069525189
80.07005,1.757013693303666,1.0903662699446255,1.08060619500657,1.394802674685913,0.6452302772060072,1.603849138671277,1.1256180871007715,0.9866268890345122
80.080055,1.7570127383382865,1.0903597420133408,1.0806093190133006,1.3948000514056864,0.6452260095840996,1.603851853304883,1.125612232624076,0.9866275362692736
80.09006,1.7570147063730954,1.0903581680853485,1.0806051393181424,1.3947954452375761,0.6452293457729504,1.6038498650712343,1.1256063772349878,0.9866292859851357
80.10005,1.7570204520315755,1.0903595282107232,1.0805984281354728,1.3947953263923767,0.6452264349390611,1.6038510593312452,1.1256095449497063,0.9866272777220686
80.110054,1.7570279233700066,1.090350156455505,1.0805902948689514,1.3947992823118434,0.6452173142316249,1.603860148113307,1.125604473358009,0.9866231453134763
80.120056,1.7570338456115384,1.0903463402818074,1.0805931581799175,1.3947958646673306,0.6452112194026912,1.6038617658910066,1.1255968185344576,0.9866167979378203
80.13006,1.7570384954381646,1.0903437207481912,1.0805878111681,1.3947921808344492,0.6452170653640387,1.6038585960809528,1.12559375239897,0.9866166652274365
80.14005,1.757044441829228,1.0903427124440974,1.0805808285322855,1.394798265093756,0.6452129944602389,1.6038573125806739,1.125597273751133,0.9866112287928762
80.150055,1.757060024817596,1.0903372185900222,1.0805767585668111,1.3947999480135918,0.6452053357043985,1.6038602567402427,1.1255944208728692,0.9866123174078011
80.16006,1.7570584908637934,1.0903307391654804,1.0805809972307316,1.3947933975374471,0.6452004402540122,1.6038621399875446,1.125583261356602,0.9866192127218307
80.17006,1.757060907139397,1.090333434921924,1.080576840624171,1.3947861434014057,0.6452027392662453,1.6038584105184241,1.1255803926976589,0.9866150515691685
80.18005,1.7570667262130137,1.0903307349097693,1.0805682445735316,1.394788524781834,0.6451958172371324,1.6038607369637066,1.1255888123544726,0.9866099937337681
80.190056,1.7570770401812454,1.0903203180772283,1.0805612652375127,1.3947833574606656,0.6451834661475955,1.6038685169342426,1.1255837164033393,0.9866040921075157
80.20006,1.7570813617337395,1.090312612729283,1.080560295053025,1.3947783587503995,0.6451784922201562,1.6038661259751037,1.1255731436241156,0.9866031341464033
80.21005,1.7570809647018235,1.090315687783068,1.0805554892298854,1.3947709756209217,0.6451756881809838,1.6038613240656312,1.125569860606056,0.9866045055063314
80.220055,1.7570861988080397,1.0903176470342635,1.0805466128118166,1.3947763848715131,0.645164230793745,1.6038579045265016,1.1255749571661104,0.9865891877088849
80.23006,1.7570932380976443,1.0903112255825655,1.0805464177988804,1.3947785467415605,0.645154662902551,1.6038662627889095,1.1255688795288152,0.9865825160239573
80.24006,1.757090448021501,1.0903078532941817,1.0805486461884628,1.394769734252134,0.6451467988864985,1.6038576324590517,1.1255633417263131,0.9865872948872758
80.25005,1.7570916989729781,1.0903125420004247,1.0805414773352182,1.3947662430091248,0.645145711894227,1.6038482230611477,1.125562639667978,0.9865833976607435
80.260056,1.7571000572386348,1.090310104451865,1.0805276716496937,1.3947751403486586,0.6451370030746915,1.6038457409840587,1.1255691230548064,0.9865773782576219
80.27006,1.7571112778247233,1.0902985876634124,1.0805246240615158,1.3947718018688569,0.6451247285264361,1.603851370121075,1.1255587531803573,0.9865713725461656
80.28005,1.7571186481597423,1.0902949445993215,1.0805310839394768,1.3947677928993292,0.6451220268991711,1.6038516717628404,1.1255535091685138,0.9865771613999211
80.29006,1.7571155489130854,1.090299299903742,1.0805238760966267,1.3947693490687063,0.6451261864138004,1.6038438080993136,1.1255502893356366,0.9865765187220175
80.30006,1.757121358182741,1.0902989227766902,1.080517478357989,1.3947764977065065,0.6451189564729591,1.60384233973072,1.1255555364290117,0.9865735341659302
80.31006,1.7571368980254636,1.0902994212043335,1.080523904733695,1.3947807558711987,0.6451148256194066,1.6038534077818432,1.1255535620409591,0.9865744280894065
80.32005,1.7571333244075575,1.0903020700387522,1.0805281125702961,1.3947771552091281,0.64512164683814,1.6038546252441719,1.1255528770682985,0.9865843108599991
80.330055,1.757134100605691,1.0903112588291726,1.080523591067009,1.3947779358188948,0.6451325279034607,1.6038507344767126,1.1255577905377758,0.9865827977412531
80.34006,1.7571477733182217,1.0903113417221435,1.0805201186047144,1.3947914258513034,0.6451319239373577,1.6038532911737764,1.125559542523436,0.9865830243669967
80.35005,1.7571573248703982,1.090303625534316,1.0805232048309124,1.3947908263073447,0.6451292005191253,1.6038627689631246,1.1255550063208533,0.9865844881924554
80.360054,1.7571581270682612,1.090302035342772,1.0805267088117085,1.3947866190740004,0.6451371217774542,1.6038639176764726,1.125550875083674,0.9865956798083929
80.370056,1.7571610069515917,1.0903094144453036,1.080521002058898,1.3947880502387342,0.6451414676130311,1.6038608859028527,1.1255547796596872,0.9865958488680049
80.38005,1.7571697691075672,1.0903047892091815,1.080516209847098,1.3947983389335967,0.6451347867840463,1.6038618272023153,1.1255577184914782,0.9865897442116792
80.39006,1.757177430392889,1.090300148717562,1.0805206524642197,1.3948045568531786,0.6451332609387422,1.6038728843336016,1.1255518990637392,0.9865941740372509
80.400055,1.7571726729973969,1.0903028452223817,1.080518373513422,1.394802271967872,0.6451387092971247,1.603872653702121,1.1255521195308842,0.986607018614621
80.41006,1.7571756999947643,1.0903123687049454,1.0805097886460155,1.394804758764793,0.6451426131239032,1.603870538385914,1.1255618942654195,0.9866031454307849
80.42005,1.7571861005604503,1.090303646895226,1.0805022334656453,1.3948136179829482,0.6451347966600519,1.6038739087138563,1.1255613146601433,0.9865994649101518
80.43005,1.7571947612181116,1.0902955950363995,1.0805065654363668,1.3948138791942237,0.6451319200925724,1.6038836591858172,1.1255531426367467,0.9866030930989174
80.440056,1.757197481000443,1.0902988329249523,1.0805066811025983,1.394810705290386,0.6451397500718333,1.6038810149969849,1.1255496552962974,0.9866142106771376
80.45006,1.7571975747087345,1.09030621870342,1.0804945189932493,1.3948192934053234,0.6451404690413693,1.6038758513689224,1.1255586076527733,0.9866113985598641
