elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
112.63008,0.336293426,0.254096462,0.281146887,0.252892193
112.64008,0.3362746,0.254078412,0.281085802,0.252852004
112.65009,0.336255246,0.254059696,0.281025076,0.252812048
112.66008,0.336236112,0.254040785,0.280964101,0.252772398
112.67008,0.336216102,0.254022109,0.280903107,0.252731924
112.68008,0.336196793,0.254004412,0.280842813,0.252692434
112.69009,0.336177427,0.253986053,0.280782381,0.252652973
112.70009,0.336157868,0.25396681,0.28072124,0.252612589
112.710075,0.336137834,0.253947694,0.280660895,0.252572844
112.72008,0.336118648,0.253929215,0.280601475,0.252532492
112.73008,0.336100028,0.253912123,0.280543317,0.25249313
112.74008,0.336079477,0.25389344,0.280484557,0.252451912
112.75009,0.336059156,0.253875625,0.280422784,0.252413206
112.76008,0.336039537,0.253857599,0.280362444,0.252373541
112.77008,0.336019331,0.253839691,0.280301401,0.252334494
112.78008,0.336000019,0.253820406,0.280240603,0.25229657
112.790085,0.335980202,0.253801954,0.280180442,0.252257313
112.800095,0.335960608,0.25378322,0.280120948,0.252218943
112.81008,0.335940282,0.253764625,0.280061329,0.252180487
112.82008,0.335920409,0.253745851,0.280001294,0.25214146
112.83008,0.335900885,0.253727332,0.279942469,0.252102913
112.84009,0.335881029,0.253709065,0.279883234,0.252064405
112.8501,0.335861522,0.253689216,0.279824292,0.252025766
112.860085,0.33584236,0.253670253,0.279764783,0.251987195
112.87008,0.335822936,0.253651056,0.279705832,0.251948953
112.88008,0.33580369,0.253632919,0.279648005,0.251910872
112.89008,0.335783853,0.253614749,0.27958914,0.25187304
112.90009,0.335763889,0.253595137,0.279530691,0.251835245
112.91008,0.335743925,0.253576753,0.279472374,0.251796854
112.92008,0.335723441,0.253557629,0.279414143,0.251758738
112.930084,0.335702659,0.253539059,0.279356241,0.251720688
112.94009,0.335682532,0.253520015,0.279298229,0.251682746
112.950096,0.335662728,0.253500469,0.279239635,0.251644778
112.96008,0.335642335,0.253481249,0.279182187,0.251607282
112.970085,0.335620815,0.253462108,0.279126137,0.25156904
112.980095,0.335601034,0.253442926,0.279067279,0.251530944
112.99009,0.33558002,0.253423096,0.27901072,0.251492494
113.00009,0.335559818,0.253404538,0.278954843,0.251453613
113.01008,0.335540343,0.253386372,0.278897801,0.251416366
113.0201,0.335519477,0.253367123,0.278839928,0.251378123
113.0301,0.335499266,0.253347379,0.278781962,0.25133967
113.040085,0.33547841,0.253327238,0.278724309,0.251300936
113.05009,0.335457965,0.253307831,0.278666385,0.251263536
113.060074,0.335438094,0.253289011,0.278609576,0.251226136
113.07008,0.335417477,0.253269962,0.278552887,0.25118855
113.08009,0.335397529,0.253251247,0.278496818,0.251151618
113.09009,0.335377293,0.253231881,0.27844043,0.251113911
113.10009,0.335357047,0.253212466,0.278384609,0.251077079
113.110085,0.335336452,0.253193202,0.278328538,0.251040037
113.12008,0.335315822,0.253174136,0.278271631,0.251002408
113.13009,0.335296071,0.253155586,0.278215658,0.250965885
113.14008,0.335275322,0.253137134,0.278159891,0.250929914
113.150085,0.335254282,0.253118664,0.278103736,0.250893776
113.16013,0.335233694,0.253099131,0.278047776,0.250857566
113.17008,0.335212252,0.253079272,0.277991593,0.2508214
113.180084,0.335191039,0.253059687,0.277935764,0.250785233
113.19009,0.335170862,0.253040818,0.277879858,0.250749659
113.20009,0.335151519,0.25302094,0.27782422,0.250713889
113.21008,0.335130283,0.253002298,0.277769317,0.250679636
113.220085,0.335109851,0.252984076,0.277712557,0.250644082
113.23009,0.335089467,0.252966742,0.27765819,0.250609821
113.24008,0.335068708,0.252947802,0.277602856,0.250573418
113.2501,0.33504837,0.252929162,0.277547584,0.250536849
113.26014,0.335027969,0.252910452,0.27749233,0.25050099
113.27008,0.335007983,0.2528915,0.2774374,0.250464416
113.28009,0.334987558,0.252872479,0.277382695,0.250429124
113.290085,0.334966987,0.252852832,0.277328567,0.250393807
113.30009,0.334946639,0.252831509,0.277274393,0.25035834
113.31008,0.334925526,0.252812163,0.277220841,0.250323296
113.32008,0.334905108,0.252792353,0.277167389,0.250288496
113.330086,0.334883091,0.252772517,0.277113141,0.250251758
113.34008,0.334862319,0.252752367,0.277058426,0.250215449
113.35009,0.334841689,0.25273183,0.277003917,0.250179531
113.36008,0.334820666,0.252712623,0.276950033,0.25014305
113.37009,0.334797597,0.252693389,0.276896785,0.250107538
113.38009,0.334777324,0.25267425,0.276844592,0.250071967
113.39008,0.334755483,0.25265624,0.276791883,0.250035287
113.40009,0.334734211,0.252637985,0.276738555,0.249998963
113.41008,0.334712443,0.252617275,0.276685095,0.249963712
113.42008,0.334691485,0.252597105,0.27663144,0.249929047
113.43009,0.334669773,0.252576314,0.27657886,0.249894939
113.44009,0.334649235,0.25255658,0.276525876,0.249861188
113.450096,0.334626962,0.252534554,0.276470938,0.249826106
113.46008,0.334605704,0.252514244,0.2764175,0.249792249
113.470085,0.3345831,0.252493082,0.27636428,0.24975857
113.48009,0.334562351,0.252473397,0.276312221,0.249725274
113.49008,0.334540748,0.252452788,0.276259443,0.249690357
113.50009,0.334519125,0.252431802,0.276206687,0.249656782
113.51008,0.334497383,0.252410743,0.27615299,0.249621914
113.52008,0.334475911,0.252391382,0.276099471,0.249588277
113.53009,0.334455754,0.252370636,0.276046063,0.249554028
113.54008,0.334435656,0.252351441,0.27599323,0.249520929
113.550095,0.33441471,0.252332471,0.275940568,0.249486337
113.560074,0.334393397,0.25231294,0.275889058,0.249453666
113.57009,0.334371536,0.252291554,0.275835894,0.249418318
113.580086,0.334350154,0.252272302,0.275783722,0.249384721
113.59009,0.334329222,0.25225089,0.275731329,0.249350772
113.6001,0.334308406,0.252230985,0.275679161,0.24931741
113.610085,0.33428765,0.252211312,0.275626663,0.249283631
113.62009,0.334266859,0.252191975,0.275574705,0.249249975
113.63009,0.334246108,0.252173235,0.275522335,0.249216364
113.64008,0.334225119,0.252153375,0.275471043,0.249183272
113.65009,0.334203819,0.252133589,0.275419703,0.249149836
113.66008,0.334182603,0.25211394,0.275369671,0.249116864
113.67009,0.334162387,0.252093169,0.27531784,0.249083249
113.680084,0.334142514,0.252073448,0.275267046,0.249049465
113.69009,0.334120346,0.252052719,0.275215201,0.249017168
113.70009,0.33409977,0.252032703,0.275163217,0.248983778
113.710075,0.334077217,0.252011583,0.275111887,0.24895062
113.720085,0.334054809,0.251991504,0.275061167,0.248917556
113.73009,0.334032949,0.251972467,0.275010891,0.248885253
113.74008,0.334011319,0.251952466,0.274960664,0.248853546
113.75009,0.333989948,0.251932337,0.274910661,0.248821411
113.76008,0.333968395,0.251912557,0.274861206,0.248789155
113.77009,0.333946786,0.251892155,0.274811063,0.248756402
113.78009,0.333925042,0.251872823,0.274762267,0.248725547
113.790085,0.333903771,0.251852894,0.274713107,0.248694074
113.800095,0.333881834,0.251833412,0.274663233,0.248660947
113.81008,0.333860213,0.251814673,0.274614739,0.24862994
113.82009,0.333839424,0.251796584,0.27456547,0.248596534
113.83009,0.333818822,0.251777716,0.274516245,0.248565271
113.84008,0.333797358,0.251758611,0.274467398,0.248533528
113.85009,0.333776056,0.251738812,0.274418004,0.248500573
113.86008,0.333755271,0.251718656,0.274369265,0.248468938
113.87009,0.333734357,0.251698146,0.274321069,0.248437454
113.88009,0.333713083,0.251678072,0.274273484,0.248406591
113.89008,0.333692108,0.251658728,0.274225187,0.24837519
113.90009,0.333670093,0.251638348,0.274176349,0.24834328
113.91008,0.333647984,0.251620249,0.274128952,0.248312077
113.92009,0.33362709,0.251600687,0.274080458,0.248279752
113.93009,0.333605214,0.251580163,0.274032358,0.248248084
113.94009,0.333584559,0.251560791,0.273984071,0.248217458
113.950096,0.333562261,0.25154045,0.27393629,0.248185653
113.960075,0.33353991,0.251521134,0.273889852,0.248154957
113.97009,0.33351781,0.251500087,0.273841247,0.248124079
113.980095,0.333496607,0.251481382,0.273793349,0.248093371
113.99008,0.333475112,0.251462168,0.273745201,0.248063551
114.0001,0.333454442,0.251442076,0.273697058,0.24803292
114.010086,0.333433423,0.25142193,0.273649882,0.248002632
114.02011,0.33341133,0.251402764,0.273603386,0.247972638
114.0301,0.333389915,0.251383022,0.273556181,0.247942852
114.040085,0.333369282,0.251364398,0.273507881,0.247911903
114.050095,0.333347914,0.251345316,0.273459303,0.247880917
114.06008,0.333325548,0.251325333,0.273411793,0.247850459
114.07008,0.333303641,0.25130519,0.273364166,0.247819582
114.08009,0.333281589,0.251285707,0.273317277,0.247788679
114.09008,0.333259679,0.251266125,0.273270243,0.247758419
114.1001,0.333238286,0.251245621,0.273222772,0.247727294
114.11008,0.333217155,0.251225789,0.273176559,0.247696926
114.12009,0.333195813,0.251204499,0.273130353,0.247664841
114.1301,0.333173786,0.251184468,0.273083178,0.247633849
114.14008,0.3331513,0.251162644,0.273035599,0.247604596
114.15009,0.333128329,0.251141562,0.272988576,0.247573938
114.16007,0.333106533,0.251121933,0.272942882,0.247544761
114.17008,0.333084827,0.251101035,0.272896895,0.247515534
114.18009,0.333063168,0.25108116,0.2728499,0.247484793
114.19009,0.333042491,0.251060564,0.272804019,0.247455435
114.200096,0.333020577,0.25103939,0.272756859,0.247426328
114.21008,0.332999006,0.251019717,0.272710532,0.247397755
114.220085,0.332976873,0.250999249,0.272664968,0.247369521
114.2301,0.332955156,0.250979709,0.272619141,0.247341114
114.24009,0.332933468,0.250959897,0.272574244,0.247311853
114.25009,0.332912753,0.250939745,0.272527449,0.2472808
114.26008,0.332892348,0.250920354,0.272483199,0.247250772
114.27008,0.332869746,0.250900451,0.27243755,0.247221346
114.28009,0.332847326,0.250881532,0.27239204,0.247192978
114.290085,0.332825202,0.250862735,0.272346762,0.247163936
114.300095,0.332802815,0.250842723,0.2723003,0.247134712
114.310074,0.332780458,0.250821994,0.272255268,0.247105706
114.32008,0.332758155,0.250801852,0.272209904,0.24707634
114.3301,0.332735794,0.250781938,0.272165094,0.247046816
114.34008,0.332713397,0.250761693,0.272120653,0.247017575
114.35009,0.33269163,0.250741097,0.27207552,0.246987935
114.36008,0.332670025,0.250720862,0.27203015,0.246959122
114.37009,0.332647911,0.250700882,0.271985518,0.24692976
114.38009,0.332625258,0.250680944,0.271941627,0.246898821
114.39008,0.332605373,0.250661991,0.271897604,0.246869399
114.4001,0.332584881,0.250644086,0.271852883,0.246840921
114.41008,0.332563342,0.250625841,0.271808094,0.246810993
114.42008,0.332541584,0.250606375,0.271764611,0.24678237
114.43011,0.332519742,0.250586894,0.271720764,0.246754653
114.44009,0.332497351,0.25056725,0.271676316,0.246726413
114.450096,0.332475535,0.250546875,0.271632775,0.246698289
114.460075,0.332453611,0.250527774,0.27158982,0.246669965
114.470085,0.332431449,0.250508203,0.271546009,0.246641511
114.480095,0.332409921,0.250489106,0.271503388,0.246614011
114.49008,0.332387557,0.250470412,0.27146019,0.246585797
114.50011,0.332364796,0.250450577,0.271416342,0.246557224
114.51008,0.332342921,0.250431553,0.271373909,0.246530015
114.52009,0.332320243,0.250411968,0.271330977,0.246503229
114.530106,0.332297676,0.250393256,0.271289276,0.246476999
114.540085,0.332275291,0.250372978,0.271246661,0.246449252
114.55009,0.33225302,0.250352587,0.271203503,0.246420929
114.56008,0.332231291,0.250333981,0.271160939,0.246393155
114.5701,0.332208407,0.250313839,0.271118179,0.246365394
114.5801,0.332186939,0.250294351,0.271075456,0.246337593
114.59009,0.332163652,0.250274205,0.271033482,0.2463103
114.60008,0.332140025,0.250254601,0.270991299,0.246282897
114.61008,0.332117242,0.250236389,0.270949156,0.246255416
114.62009,0.332094467,0.250218072,0.270906206,0.246227245
114.6301,0.332072988,0.250198604,0.270862806,0.246199644
114.64008,0.332051234,0.250179057,0.270820227,0.246172437
114.65008,0.332029193,0.250159454,0.270777637,0.246144567
114.66007,0.332007283,0.250140515,0.270735696,0.246117215
114.67008,0.331984373,0.250121262,0.270693638,0.246090002
114.68009,0.331962345,0.250101813,0.270651214,0.246062503
114.69009,0.33194118,0.250081873,0.27060935,0.246035357
114.70009,0.33191891,0.250060896,0.270568431,0.246008229
114.710075,0.33189594,0.250040883,0.270526628,0.24598072
114.720085,0.331873534,0.250019712,0.270484661,0.245952333
114.730095,0.33185147,0.249998671,0.270444286,0.245926479
114.74008,0.33183014,0.249980165,0.270401366,0.245900788
114.75009,0.331807922,0.249959385,0.270359391,0.245874785
114.76008,0.331785109,0.24994068,0.270318123,0.245848877
114.77008,0.331763042,0.249921712,0.270276207,0.245822897
114.78009,0.331741042,0.24990273,0.270234542,0.245796211
114.79008,0.331719214,0.249883325,0.270193027,0.245769708
114.80008,0.33169697,0.249863378,0.270151706,0.245742829
114.810074,0.331675363,0.249844613,0.270110559,0.245716587
114.82008,0.331652944,0.249825301,0.270069478,0.245689768
114.83009,0.33163144,0.24980593,0.270028645,0.245662882
114.84008,0.331609631,0.249786084,0.269987366,0.245636767
114.85008,0.331587719,0.24976641,0.2699455,0.245610184
114.86007,0.331566952,0.249747248,0.269903117,0.2455836
114.87009,0.331544325,0.249728163,0.269861897,0.245557
114.88009,0.331522281,0.24970999,0.269820137,0.245530287
114.89008,0.331500631,0.249689101,0.269778346,0.245504609
114.900085,0.331477735,0.249668934,0.269736188,0.245477895
114.91007,0.331457228,0.249648697,0.269695149,0.245452069
114.92009,0.331436607,0.249630084,0.269655399,0.245425779
114.93009,0.331414966,0.249611019,0.269614956,0.245399602
114.94009,0.331393363,0.249591143,0.269573402,0.245373288
114.95009,0.331371287,0.249571154,0.26953198,0.245347027
114.960075,0.331348678,0.249552771,0.26949207,0.245321254
114.970085,0.331326165,0.249533434,0.269452449,0.245294588
114.980095,0.331304126,0.249514032,0.269411884,0.245269614
114.99008,0.331282285,0.24949392,0.269372087,0.24524487
115.000084,0.331259797,0.249473573,0.269332924,0.245218244
115.01007,0.33123694,0.249454815,0.269293643,0.24519156
115.02009,0.331214494,0.249436719,0.269254692,0.245165393
115.0301,0.331193718,0.249418878,0.269216978,0.245139458
115.04008,0.331172677,0.249399495,0.269178533,0.245114711
115.05008,0.331150819,0.249379471,0.269139347,0.245087854
115.060074,0.33112906,0.249359573,0.26909968,0.24506181
115.07014,0.331106249,0.24934008,0.269059365,0.245035217
115.08009,0.331083936,0.249319713,0.269019149,0.245009959
115.09009,0.331061701,0.249299692,0.268979042,0.244983656
115.10009,0.331038915,0.249279732,0.268938803,0.244957921
115.11008,0.33101585,0.249260175,0.268899229,0.244932294
115.12009,0.330993992,0.249240951,0.268859558,0.244906845
115.1301,0.330972262,0.249221115,0.268820471,0.244882028
115.14008,0.330950146,0.249201302,0.268781161,0.244857178
115.150085,0.33092884,0.249180188,0.268742031,0.244831289
115.16008,0.330907251,0.249161526,0.268702682,0.244806071
115.17014,0.330884791,0.249142882,0.268663737,0.244780872
115.18009,0.330861288,0.24912318,0.268623889,0.244756256
115.19008,0.330839522,0.249104621,0.268585037,0.244731962
115.20008,0.330817675,0.249085744,0.268547372,0.244707845
115.210075,0.330796008,0.249068217,0.268508817,0.244682197
115.220085,0.330773268,0.249048233,0.268470533,0.244656967
115.23009,0.330751243,0.249029414,0.268431289,0.244632904
115.24008,0.330729147,0.249009676,0.268393324,0.244608735
115.250084,0.330707126,0.248989364,0.268355046,0.244583092
115.26007,0.330685252,0.248969232,0.26831766,0.244557846
115.27008,0.330662059,0.248949882,0.268280239,0.244533161
115.28009,0.330639947,0.248930636,0.26824217,0.244507557
115.290085,0.330618924,0.248910854,0.268204561,0.244481924
115.30008,0.330596209,0.248890829,0.268166966,0.244455723
115.310074,0.330573994,0.248871677,0.268129368,0.244430806
115.32008,0.330551595,0.248853221,0.268091687,0.244406771
115.33009,0.330529863,0.248833349,0.268052915,0.244381942
115.34008,0.330506984,0.24881334,0.26801484,0.244357749
115.35008,0.330484297,0.248793469,0.267975989,0.244333111
115.36008,0.330462534,0.24877501,0.267939415,0.244307518
115.37009,0.330440129,0.248754692,0.267902887,0.24428334
115.38009,0.330418049,0.248735605,0.267865943,0.244259134
115.390076,0.330395258,0.248716392,0.267828388,0.24423503
115.40008,0.330372467,0.2486963,0.26779017,0.24421008
115.41008,0.330351416,0.248677309,0.26775254,0.244186725
115.42008,0.330328208,0.248659021,0.267716519,0.244163482
115.4301,0.330305726,0.248639222,0.267679286,0.24413929
115.44008,0.33028391,0.248618805,0.267642191,0.244116738
115.45008,0.330261601,0.248598913,0.267604336,0.244092573
115.460075,0.330239212,0.248579568,0.267567093,0.244067796
115.47008,0.330217036,0.248560973,0.267530241,0.244043597
115.480095,0.330195146,0.248541537,0.267492548,0.244020597
115.49008,0.330173244,0.248521401,0.267455562,0.243997413
115.500084,0.330151755,0.24850053,0.267417539,0.243974624
115.51008,0.330129212,0.248480871,0.267380239,0.243951224
115.52009,0.33010698,0.248461202,0.267343501,0.243927318
115.5301,0.330085342,0.248441823,0.267307538,0.243903849
115.540085,0.330063453,0.248422718,0.267271165,0.243880357
115.55009,0.330040093,0.248403359,0.267234633,0.24385641
115.56008,0.330018184,0.248384536,0.267198762,0.243832162
115.57008,0.32999633,0.248365716,0.267162913,0.24380875
115.58009,0.329974164,0.248345945,0.267127274,0.243786068
115.59008,0.329952205,0.248328061,0.267091866,0.243762736
115.60008,0.329930051,0.248308901,0.267056119,0.243738613
115.61009,0.329908137,0.248290499,0.267019751,0.243714183
115.62008,0.329886393,0.248271143,0.266982741,0.243691004
